dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
6.734800629978241,0.25780271774146885,0.15201588563960888,-6364.5376006692022,12.0,10.0,-6873.4264684893233,4.0,2.0063530255114777,4.6645472459691941,3.003391229262022
5.6036418970487398,0.20112405493279092,0.17175835948785798,-6362.2451660276665,13.0,10.0,-6893.3790750111193,4.0,2.0055058693735068,4.9724124524760498,2.1729544487636097
4.673336209555484,0.18381502866881322,0.20400090230733997,-6343.2748285720836,12.0,10.0,-6844.2498252641426,4.0,2.0056610750824517,4.9974833292713834,2.0844582470196218
7.8140817383036651,0.20042848866626223,0.15259856981877781,-6294.1788933357775,12.0,10.0,-6828.3253378993304,4.0,2.0804083010011398,4.9502103928783914,2.1448943645102467
7.1786707090622688,0.14198656653060149,0.17568081705726279,-6301.8622840383723,12.0,10.0,-6788.0174929570985,4.0,2.2999586953320579,4.7883934464643252,3.4209282614302108
7.4604972519638801,0.20235228287800433,0.17161802360661466,-6335.2658049088532,12.0,10.0,-6862.9735462971939,4.0,2.0847877608479632,4.3215388112958042,3.7401430075640336
9.0577871822915998,0.22342962895665772,0.13703761532100206,-6357.8201454878581,12.0,10.0,-6881.9458510439617,4.0,2.0860497260840591,4.5291755907871609,3.7277369556662783
9.2294968425163511,0.13555483998468854,0.17887141641785492,-6342.1664518931157,12.0,10.0,-6871.5643534560613,4.0,2.0479816098158081,4.6790664007330474,2.5668133538055411
9.2022982598374945,0.094605805053426306,0.16059363945647237,-6342.6774504112609,12.0,10.0,-6848.5291475641297,4.0,2.0120715864192613,4.5221800765657028,2.4858250041914109
6.5111175651127695,0.15913187407830104,0.13934886636889535,-6331.1689991196899,12.0,10.0,-6811.6443281201209,4.0,2.0958794121281148,4.464545709930146,2.3517893775554368
9.7475077694728061,0.23068492170724716,0.14434899457941475,-6340.1650362349246,12.0,10.0,-6827.1361674916952,4.0,2.5884987491471052,4.8813838711827771,2.8622990765588217
8.2106725689661797,0.27227650508472867,0.1545864867779696,-6306.3282700019699,12.0,10.0,-6834.5354952052439,4.0,3.0390672705232187,4.5039252734621815,2.5028424510274552
9.7924915039829727,0.30613864245479699,0.16661469184316935,-6341.5680500061599,13.0,10.0,-6852.2466786622426,4.0,3.0378896128871897,4.8847159595598795,4.5696529105381938
6.8660878082193726,0.16583543562645411,0.1567361268638548,-6324.3473586467971,12.0,10.0,-6843.0309883911905,4.0,2.8273305916743006,4.723047011623807,3.3189409500799942
8.1770138516207513,0.10847473869966097,0.14466612016843983,-6335.7201369063241,12.0,10.0,-6816.9240624781096,4.0,2.4629306906268855,4.7562616060552676,2.1467774247175209
6.8120182204342257,0.13676881732309792,0.21294169869522622,-6317.6230613638427,12.0,10.0,-6852.1066122948105,4.0,2.8914040088734421,4.3405622655215801,2.4342521069864054
4.069267133876032,0.14828652347613983,0.23192037021731859,-6330.9809285029769,12.0,10.0,-6871.9110608408137,4.0,2.6911765708295858,4.5786872864157324,2.0343435423138256
4.4750167332749164,0.28324715107274934,0.19955929698426692,-6385.9223626132416,12.0,10.0,-6940.5151013070508,4.0,2.2594274390858962,4.8782917288504528,2.5840064983338067
4.4325260553086308,0.44411253375496818,0.22972738371526974,-6366.2430119787314,12.0,10.0,-6900.8038239295029,4.0,2.1161643099332537,4.6583588933057793,4.754038195693548
3.7353775066680894,0.49670820050077752,0.20013082119722794,-6352.05267471553,12.0,10.0,-6884.488118347268,4.0,2.2155572807241377,4.6629885075560242,3.6983945635939781
6.4738132707823484,0.46261427449020803,0.2232325479606373,-6333.4263736717967,14.0,10.0,-6925.1631868033137,4.0,2.1622838883814923,4.5511493844300857,4.5063463976396143
6.4983584086114528,0.2338056547044913,0.16184246772346295,-6323.9963055041026,12.0,10.0,-6853.603694889096,4.0,2.0859141087200359,4.7305261444944113,2.3402831520625051
4.3777171156153551,0.45742570476182193,0.16988742180844507,-6266.9359509094757,12.0,10.0,-6737.0113221084684,4.0,2.2957504357108007,4.8234329732001004,2.4963425033292266
6.3781407950582025,0.45465458404953035,0.15381088967809162,-6319.1727819260223,12.0,10.0,-6823.7353666579284,4.0,2.2577208092678793,4.2834819589252309,3.8437108071341388
6.5404630174051732,0.60612289786264328,0.12440228001897742,-6296.4341036017604,13.0,10.0,-6808.3835979805017,4.0,2.2849657179377392,4.3535529939146738,3.0727050413221875
8.0086791981028611,0.39155295711239307,0.16295231573386224,-6327.4434851757896,13.0,10.0,-6834.8244477708822,4.0,2.2673944134607074,4.4725051900348607,2.9199679581007674
9.1988610156204462,0.44739294980867111,0.14607044019174861,-6313.2951534728318,12.0,10.0,-6834.6099904088269,4.0,2.031196769560796,4.3584697642766939,4.3037236007576833
7.6906880761926129,0.4568343339584498,0.16221913003799451,-6292.9712776644892,14.0,10.0,-6874.6371112377947,4.0,2.160170036039573,4.6195300375334831,2.3255158166762708
7.5594228010263826,0.38133034548396055,0.1747223465748991,-6322.0282891377565,14.0,10.0,-6893.5733998041524,4.0,2.0032502415224425,4.840594120601132,2.0601788742653317
6.8476105691691309,0.32161319433591273,0.16543552998132507,-6308.75842035815,13.0,10.0,-6882.7628070264536,4.0,2.0008927854127276,4.6621115166635203,2.0547733906488337
4.2660121216463613,0.33399472139551262,0.21672174781792694,-6304.383676372383,13.0,10.0,-6864.8112069897461,4.0,2.0019878934328794,4.1971584563465845,2.3676906253875396
4.624618965271277,0.42507737550175562,0.21867372283436778,-6306.6376319049023,12.0,10.0,-6806.4383392063201,4.0,2.1075635920527902,4.3551684779499578,3.1452627779007303
3.112244215879822,0.40896209636300107,0.22512461019943483,-6343.275315229509,12.0,10.0,-6874.1717016294524,4.0,2.0987527855730712,4.6109733327348348,3.2155708714575564
3.3003076778334028,0.43484192271355204,0.23706127780422859,-6329.6085235819437,12.0,10.0,-6818.1868479021832,4.0,2.1153369147928069,4.9178337553816718,2.4537741143066905
3.9338348335586284,0.33203948951104117,0.22758436468103874,-6323.8719158116046,13.0,10.0,-6865.7208016094492,4.0,2.2564044434429409,4.7646493670443562,2.4448956167018419
3.7143207283474222,0.31922613676013872,0.22001185313835944,-6294.2262819696007,13.0,10.0,-6841.3012486946154,4.0,2.0050660064911416,4.8449275117740633,2.6597833361190024
3.0709388333896026,0.22175713768676003,0.21486205410496345,-6295.739633606624,12.0,10.0,-6797.0373601205474,4.0,2.5245031567921394,4.6466936816938258,2.6201399329484478
3.6799149353075036,0.22051514486828083,0.19722846833299418,-6303.7815397772811,12.0,10.0,-6832.6924931796102,4.0,2.1957956987017626,4.877743088934495,2.3722320425202401
4.080595093208502,0.22913221028396935,0.18563637884437703,-6279.3063867624842,12.0,10.0,-6772.7917023937689,4.0,2.2368254894786364,4.7444109108444206,2.1338646566725252
6.3361528246532464,0.28265130651970916,0.18861041895833847,-6275.6655784166087,12.0,10.0,-6793.50795694723,4.0,2.2152638672715539,4.6924197899927362,2.4822946829099863
7.9111138545955999,0.31926707399240623,0.19333283331359924,-6280.9134129055992,12.0,10.0,-6817.1731571999517,4.0,2.4282469763935732,4.8028908706574382,2.5197010180227042
9.3529696478694859,0.20853575296413762,0.15116291454334643,-6343.5422382379702,13.0,10.0,-6893.7593252880652,4.0,2.3955508621381516,4.7811137748382642,2.6609645235152222
8.3670493977829068,0.33340957488672596,0.12565189816831882,-6361.3045631429659,13.0,10.0,-6896.7581975212734,4.0,2.0011592588190541,4.4232212876513302,3.1873931832662623
6.8883045592296117,0.31430695130684538,0.14433272782302187,-6336.2949039032655,14.0,10.0,-6839.3675837006303,4.0,2.0327202867828777,4.3644754159036063,2.4003083786538948
7.8267344442397899,0.2359433971479401,0.12840795111702019,-6293.6195587695684,13.0,10.0,-6802.6249074794996,4.0,2.1365831478039574,4.6838892330278981,2.8240122865845438
8.7773194777820613,0.16050696025013747,0.14224713798716238,-6247.96578364571,13.0,9.0,-6730.1241247141215,4.0,2.008640577243554,4.5300565464641416,2.7169324496985245
8.7407318793814532,0.14844629269879878,0.16041388592768252,-6287.7146700203575,12.0,10.0,-6787.992147087085,4.0,2.0049606304407108,4.460864238967285,2.2604996316770491
9.5849627677860738,0.3918366192610564,0.16929882185682466,-6294.6547440176573,12.0,10.0,-6836.4220151928794,4.0,2.0549688685256484,4.7640221752672032,2.0539441694486671
9.8526193969213729,0.41498778826940058,0.1505394989612481,-6252.3618474942841,14.0,10.0,-6832.462790858126,4.0,2.0243460210289199,4.9979846781439647,2.0749712172772896
9.8006405680089248,0.27853655987692794,0.12333349427662164,-6274.1339981436777,12.0,10.0,-6795.2800368820326,4.0,2.0005939297609219,4.9385761453453432,2.15497387983411
8.6390437333548284,0.47001091555853802,0.13220755516783678,-6286.1009656606238,12.0,10.0,-6757.6283866541953,4.0,2.1445739860473267,4.9501451069637996,2.4198104282051043
9.1638268659940714,0.41997752628471857,0.12595944025449862,-6265.0913289946911,13.0,10.0,-6764.7408122163915,4.0,2.1342275281528167,4.4456658997377687,2.8195664069747686
9.9468499751264652,0.38574355709104885,0.13687287741731591,-6255.1443350241698,12.0,10.0,-6751.6426980606275,4.0,2.1394003947346065,4.9818038986223874,2.1171591078850751
8.8833266072563255,0.32519119224870308,0.151302921603298,-6196.1633489728711,12.0,10.0,-6693.6061298642862,4.0,2.0457281747448386,4.8044946516414164,2.5010978114662263
9.535257457958334,0.25734215715635178,0.14669662551286644,-6247.4106862336785,12.0,10.0,-6791.2060911276712,4.0,2.0009285434967814,4.6641932219231981,2.196851895762137
9.4031534401182366,0.23049692064030486,0.15030469645968803,-6234.0436277383396,12.0,10.0,-6761.0397873676357,4.0,2.0526914951640207,4.7891362709756207,2.0241701300111692
7.954275244521817,0.31135973670425882,0.19520528276610458,-6257.8857299602741,13.0,10.0,-6831.4972062708403,4.0,2.0433339108000732,4.776107897496793,3.4368959954325642
5.1473406866153102,0.30172064598277459,0.19412463757996523,-6282.4555620377578,13.0,10.0,-6843.4632215000456,4.0,2.1142987975275567,4.4989551710656919,3.3428990181384761
7.0530429633086467,0.27623172815126701,0.17188631611816213,-6258.707987163988,13.0,10.0,-6829.3498225566673,4.0,2.4204002248086565,4.712744899036192,2.4384809371875145
8.1847207879441353,0.24934053875284684,0.16139898210735976,-6232.1337206428298,14.0,10.0,-6800.7039442418218,4.0,2.6574461027063472,4.2917691060314942,2.0866606325936123
6.4314097683189617,0.27703332544331899,0.17812167167756354,-6187.8002664482137,14.0,10.0,-6777.4521686468752,4.0,2.7752084691480103,4.999834060455937,2.0158650930121187
5.4253258423174167,0.3251117636979165,0.24310346036565353,-6203.748437437247,12.0,10.0,-6710.1661246823032,4.0,2.0394833700345152,4.9682614971802792,2.2707718101400407
4.1974931031727838,0.11337625246527211,0.26121455693616136,-6175.305808908186,12.0,10.0,-6672.2647258016032,4.0,2.3369726927441548,4.7383037738530058,3.8233839225921669
4.7578856114056434,0.11896891580018565,0.27548691789509028,-6174.7316028027126,12.0,10.0,-6687.7207787372618,4.0,2.0388978295615727,4.5388340727732661,4.12057750167493
5.184627152453098,0.28421772483567459,0.21747419494563036,-6147.6825287795373,12.0,10.0,-6703.3641841133704,4.0,2.0752071423323208,4.4535301561150566,2.3657669705028539
7.0798710544545509,0.092373588496747594,0.20571171112956294,-6176.1949268906692,12.0,10.0,-6690.5305221000062,4.0,2.0053655221714988,4.9160796369396049,2.5679452977036363
6.6953503868009889,0.1551514085753766,0.21640285985504679,-6182.5969583194101,12.0,10.0,-6693.9987375644687,4.0,2.0040093386803064,4.7013550617575959,2.408734756442283
6.8508310456056503,0.20990401869414857,0.16407298605308199,-6177.7760304628973,12.0,10.0,-6695.0898631199116,4.0,2.0926185601102185,4.6798525335526637,2.5995707500294243
6.8792243578312204,0.25369245567860321,0.20891172706605146,-6179.9716956495467,12.0,10.0,-6696.451343292707,4.0,2.2310573947603101,4.4294017751905947,2.8830025262241299
4.5550522788344354,0.23093936199647028,0.23515329433074292,-6178.1122461662653,12.0,11.0,-6679.4579872108598,4.0,2.1456813122032616,4.7380118112081533,2.1555669569612235
4.6528294339119185,0.14314847895889052,0.25174363467826122,-6173.6296423254553,12.0,10.0,-6645.4803292060378,4.0,2.2040049105590582,4.6561981383543367,2.2371166476866824
7.7445773021209225,0.17763280290548453,0.17673202572336102,-6171.0210318432501,12.0,10.0,-6705.428302709307,4.0,2.1283634967525673,4.5681820509004254,2.2514852316382079
7.4331220324674421,0.12732856317010699,0.15616401207207492,-6126.1198851968275,12.0,10.0,-6580.3882850437158,4.0,2.0109793684059838,4.9245519967290967,2.2007123267396409
8.2572416445291452,0.23147926492646825,0.12704039449007137,-6144.9787784133796,12.0,10.0,-6642.3130945003031,4.0,2.0024207888822687,4.9149020015107983,2.4956675291604533
7.6247735982863825,0.16116226076252174,0.15119467006524717,-6199.2821874650554,12.0,10.0,-6643.1932565478337,4.0,2.0605420200078242,4.8364103900258479,4.4178483391715657
7.11446323979448,0.20015684211914511,0.1849084235145618,-6221.0234279216702,12.0,10.0,-6719.9158613411819,4.0,2.0465816921709856,4.8606674634560161,2.8054926921079781
7.4044378796708044,0.19490465333400764,0.22123787523227301,-6168.3563607771093,12.0,10.0,-6710.1858517860346,4.0,2.0138561855409018,4.8427350605566177,3.1014834541963694
8.121784858783613,0.32904011763059932,0.14670018981949096,-6165.988716505809,12.0,10.0,-6692.0943146570526,4.0,2.0026248876188597,4.6557207982016626,3.0881191601293612
4.8273304934402885,0.27489353712567766,0.17254294623051919,-6175.0491254626331,12.0,10.0,-6650.705304617105,4.0,2.028550114209938,4.5199867735824277,4.3692881570382607
4.9646178284096907,0.30068889272791666,0.20561237138855884,-6210.1542517465723,12.0,10.0,-6695.1756773947936,4.0,2.008850508940434,4.8313645477357818,4.0528162750188539
5.6147865054448109,0.17723147461387312,0.20641161538819597,-6177.1654932283927,12.0,10.0,-6712.693476167814,4.0,2.0065563897368746,4.888090905946,3.3606958949199863
6.8639102905819085,0.34602936424628078,0.20217465891004882,-6168.2662100626876,12.0,10.0,-6692.4419172098778,4.0,2.092768570615168,4.5909055819307172,2.5231970605511655
5.9654001840187245,0.40793387744554982,0.19381765467773981,-6177.1857225452941,14.0,10.0,-6724.2380374562554,4.0,2.0827036118506368,4.7283728937067151,2.5690256273561145
6.0009460383310849,0.22782234758131745,0.19900071318371323,-6196.3208371128667,12.0,10.0,-6696.0159993711923,4.0,2.0424970222504184,4.7737184069437815,2.8952184925833713
6.2020494803164521,0.26498920383008601,0.18991753694907007,-6160.0355745850002,14.0,10.0,-6803.9812394603923,4.0,2.1217826000084345,4.865074450771659,3.7738025918944649
8.7396723705402213,0.39799360343589207,0.17978549113069583,-6173.1227155689567,14.0,10.0,-6837.1695660274154,4.0,2.2219078029930142,4.8530308323994085,2.0511232871913574
6.3270384848625358,0.42077405731223821,0.18675469908201736,-6211.6041332277564,14.0,10.0,-6816.6096347023777,4.0,2.0235387504953675,4.4302059124047863,2.2465180228199433
4.1476139912905889,0.45884106819566045,0.24001716256830738,-6227.3491697973959,13.0,10.0,-6815.545904994472,4.0,2.0026029468169311,4.5321687778402451,2.0789542372521352
5.4051646665390622,0.43692861346010747,0.26085668146465024,-6247.9212764069662,13.0,10.0,-6875.5183326967845,4.0,2.0042067976642559,4.5326982162551355,2.0769497420839094
5.821396839765324,0.22022339739383587,0.17496251708630001,-6266.6336382151294,15.0,10.0,-6887.0330226310525,4.0,2.1179814643195991,4.6931376034883883,3.5659216120043418
6.7251310104413058,0.36433078217219605,0.17819902114422459,-6197.1901760345963,14.0,10.0,-6768.4912020182683,4.0,2.0239518815746713,4.9656656811751319,4.5807084891938725
7.2101718784020612,0.30882645066719888,0.1534977594889122,-6276.101478192526,13.0,10.0,-6834.0545193631424,4.0,2.1948778538441962,4.744675404166288,2.0441038753664049
6.7387104362903898,0.28849340093875092,0.16462076081108939,-6250.9912537397777,14.0,10.0,-6854.6228242578754,4.0,2.2234247026163945,4.8143510726637579,2.6452320575375672
8.2536672899788819,0.31560537682495177,0.14237189211491538,-6239.9953273121891,13.0,10.0,-6774.7106623612299,4.0,2.0214884050760586,4.8123388790394488,2.0385816220251245
7.4993806634846525,0.18688408274061116,0.1271858776441242,-6202.5038157724093,13.0,10.0,-6737.59009039384,4.0,2.0156697699326744,4.8012868629446315,3.7548459475846272
8.1198750322100217,0.16426903992419303,0.15070330397460022,-6197.4967440822757,13.0,10.0,-6702.0355686895082,4.0,2.2555713070217687,4.9715069062638975,3.0367768354969233
8.7234925627642195,0.16400913129022895,0.13548129393451169,-6207.3087940700934,13.0,10.0,-6774.0397925661846,4.0,2.3693109536648995,4.5804216284005204,2.7943930235798362
9.7634651806206616,0.112573199435482,0.14376739844067038,-6241.5003469084786,13.0,10.0,-6723.6240919094926,4.0,2.000755494089741,4.7238351263250626,2.5541095940335441
9.6554351265414216,0.14980525378412746,0.1618436396331176,-6259.4456167365724,13.0,10.0,-6807.6484556846835,4.0,2.0303858356654194,4.4584189379972425,2.8819155297334227
7.7588531413140771,0.15741585756829501,0.18415493007835124,-6230.6469572296528,13.0,10.0,-6809.7940624766279,4.0,2.1275724830583331,4.4971833511409587,2.3179467686540032
8.7507023298333273,0.27367230108537421,0.19907634395769486,-6236.8781814943495,13.0,10.0,-6832.2152598155708,4.0,2.0311887055753894,4.9980672035619298,3.2933259236377057
6.2241757893511291,0.32324492441147928,0.25541565830318763,-6281.2163091286093,13.0,10.0,-6900.8441143510354,4.0,2.0806025103836294,4.874489135605546,3.2118569152947609
2.628758648359999,0.3307538468278402,0.27041573098539429,-6248.1892658224451,13.0,10.0,-6832.5648710736705,4.0,2.1503295032962653,4.724788423623294,3.0226582757624878
2.9882325852651812,0.19672668026233547,0.24185754107141189,-6273.4306319352318,13.0,10.0,-6846.0892254277596,4.0,2.0041105375349262,4.5924696735538104,2.1898077509137441
