dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
3.3492861810136589,0.56189788808662422,0.092226508371221261,-10516.990108286063,13.0,5.0,-10733.570647395727,3.0,2.0651944576017627,4.5189472742405696,2.5737982743909775
4.8732888728861123,0.53679810572386299,0.087502665685866413,-10553.251925964158,11.0,5.0,-10890.273109143085,3.0,2.114591548345766,4.5618194383643891,2.6555906253456056
4.1317611440623612,0.44657730701555276,0.13802977769467076,-10551.528443527233,14.0,5.0,-10914.344605278246,3.0,2.068080351309499,4.8188343117227781,2.462024367466713
1.6265566194055405,0.44468168325807589,0.21657296062907111,-10542.71238773486,13.0,5.0,-10942.96717384845,3.0,2.3555737689727732,4.7357707372106947,2.3537378956771455
1.2544740778166852,0.46568201377133733,0.21446909478554993,-10550.406311142204,11.0,5.0,-10913.178018070337,3.0,2.313955937696667,4.78164639326386,2.5119347386574891
0.74102410721196477,0.71812370053434726,0.2390660208868014,-10507.328406587247,11.0,5.0,-10914.841116751708,3.0,2.5523002860307722,4.9207768834284931,2.8562903271721538
1.600746809465448,1.0293698934187125,0.11381352365335108,-10525.949896842249,12.0,5.0,-11004.455139415337,3.0,2.52437254231263,4.1576843887375876,2.7580713216191146
1.2534010274922152,1.0779277973939341,0.08961296643878898,-10483.718227849859,12.0,5.0,-10689.195260565042,3.0,2.5000536361715895,4.4121999205576259,2.316695880832579
1.7811977228886933,0.42317294196378608,0.12573580957843664,-10469.617943712919,10.0,5.0,-10714.486318335963,3.0,2.5099551130720945,4.4812070202492995,2.0493287975235992
1.3781066101658097,0.419640938366039,0.14856206873626196,-10486.223113403759,10.0,5.0,-10750.648862545075,3.0,2.2540499260697384,4.3625612067752364,3.2196570950292225
1.5955103880210748,0.29814404447353793,0.14561463385675014,-10483.121269652986,11.0,5.0,-10748.431259077484,3.0,2.3247666085611787,4.4896400716626657,2.783450547983346
2.2499395381195004,0.18636468633580294,0.1697404472067538,-10515.825617825167,10.0,5.0,-10738.431605702437,3.0,2.0872317680956756,4.8338301945675255,2.6506021901668202
1.6351000063448653,0.12897879699175718,0.15809159272793907,-10513.667784333586,9.0,5.0,-10751.151375813046,3.0,2.058266048378961,4.0050849172529182,2.6551313256430378
1.6094610724380309,0.33258705657408594,0.12546048252943307,-10526.829452859665,8.0,5.0,-10790.923447962958,3.0,2.0304739651808283,4.3428956015724403,2.0199075418621675
1.5241186942347911,0.26218818760847418,0.13133278574729673,-10491.209363400611,9.0,5.0,-10760.804745150355,3.0,2.0891696035618672,4.1980923819345479,2.9863336130399629
0.91253582679551504,0.32702548004783155,0.24837947963440715,-10468.275804088349,8.0,5.0,-10700.708098608016,3.0,2.2731890519534015,4.9331132303360699,2.3525346467545516
0.94160732305179329,0.22478972576831496,0.22160492444480856,-10432.386485311634,8.0,5.0,-10767.089645731357,3.0,2.6404089943066151,4.5199515654579558,3.6526317066701628
0.89379079287363805,0.2281986132486187,0.25882069727124279,-10464.089065748585,8.0,5.0,-10793.253618473476,3.0,2.5140125949445928,4.6469266649449397,3.4453200681432383
0.53775453230512682,0.31339308534356536,0.21976036708205357,-10479.999232343365,8.0,5.0,-10782.26527632567,3.0,2.178115310889261,4.6149674648942609,2.5920878888303225
0.9254180483746135,0.37883047708949047,0.20009634358029543,-10501.374603297698,9.0,5.0,-10785.201749083217,3.0,2.2256312144472679,4.5820934171129926,2.7459063423519843
1.253861860000459,0.23807010894213002,0.19009766400436801,-10550.327333285273,13.0,5.0,-10960.248990415597,3.0,2.1557291802417713,4.9120163378994404,3.5917392018477967
2.054781330456215,0.63419222277113663,0.1849911900563084,-10507.449083860442,10.0,5.0,-10888.928785060592,3.0,2.767840579882288,4.8695954759911189,3.4087876431127659
1.2280180326337773,0.6357125103496668,0.25585071816505039,-10512.955909722235,11.0,5.0,-10931.78196745746,3.0,2.3338682801140735,3.9619908792791865,3.8230896316990384
1.0269540290659416,0.37774752748457935,0.24003156599951367,-10545.384335164903,9.0,5.0,-10914.957418508464,3.0,2.1543492541590998,4.2168505405316887,2.7063509736887017
1.5358245300167193,0.36067135056434235,0.16784079663651363,-10559.220528090131,10.0,5.0,-10958.611259464999,3.0,2.0252001323241688,4.6951317642919932,3.1936238290523775
2.0244048831461994,0.27877784083551038,0.14592696274849382,-10537.568264856262,8.0,5.0,-10817.386923053164,3.0,2.0263423758314731,4.7321770768822651,3.4465516898458892
1.8145530102774357,0.18541431340340428,0.16998589854290314,-10514.036491263938,9.0,5.0,-10787.964024668487,3.0,2.2719660503347123,4.6745227538814262,4.6486345773842777
1.9124212346014204,0.17262070871394208,0.1561094244945411,-10546.670177789521,9.0,5.0,-10819.351616708853,3.0,2.1432866535996502,4.8581044337137111,2.5634166929353674
2.3990282816396071,0.185399520104917,0.22076883679139431,-10534.304703364012,9.0,5.0,-10906.833948427235,3.0,2.2618965768850114,4.3065210702944805,2.1217979550731489
1.8296176833054367,0.29770572732499589,0.18467440720172987,-10538.284428585905,9.0,5.0,-10952.786237738404,3.0,3.0095421296002645,4.9623857376873115,2.2685095287177157
2.2035987563162598,0.25249052194979932,0.13749118959186277,-10498.7020973493,9.0,5.0,-10792.84562686563,3.0,3.0988845616776519,4.7176591962677659,2.332843851781512
1.6149703998838087,0.1758425562139232,0.22823493904288758,-10509.43107841169,9.0,5.0,-10800.167364045406,3.0,2.8540560872477849,4.3949970848055653,2.4521079232543528
1.4927773154021478,0.22033952488854364,0.22782250693850048,-10510.703446395819,10.0,5.0,-10804.794698757138,3.0,2.5421531694838988,4.6302269461970598,3.5512071149174025
1.2058471987630413,0.22601938236212724,0.23935758545094085,-10523.213173821114,9.0,5.0,-10807.756583013241,3.0,2.3938187660418833,4.6480690909774767,3.9136305345069133
1.5374629037455796,0.26752588537392008,0.20014102673435571,-10550.555207492484,9.0,5.0,-10868.212658092854,3.0,2.686070865997209,4.8065156916509899,3.3325810529647946
1.7493687474632595,0.40478229712746139,0.12915265460503206,-10517.175635514024,10.0,5.0,-10860.818768065707,3.0,2.684357940027394,4.8292054033656218,4.022858860619615
2.0520419718066938,0.3437257599466606,0.12356732406666765,-10522.118764267332,12.0,5.0,-10696.882667602853,3.0,2.1185625047573402,4.9928940845220238,2.3148073925263426
2.6620560529785244,0.41862214622359117,0.14952773492178981,-10520.186261984132,12.0,5.0,-10787.543321235367,3.0,2.1636338836858795,4.8938791782987128,2.8339321134371227
1.2427723936940911,0.49824169460255607,0.16228557322059378,-10517.94564503051,12.0,5.0,-10759.785436567478,3.0,2.508115992701339,4.750471755537137,2.1210529785122549
1.2664458869749109,0.37592071970664881,0.20258620188054316,-10521.746199999761,9.0,5.0,-10809.834025289694,3.0,2.5038864158278145,4.9700589828486974,2.0336193207573139
1.8285372700674025,0.27718288421947729,0.18315830307437314,-10538.971864084608,10.0,5.0,-10877.864284632849,3.0,2.5144573288037448,4.8895446775231175,2.4702673002586262
1.747234351216391,0.13348989253234606,0.17601140531188628,-10532.527275006267,10.0,5.0,-10860.503355153594,3.0,2.4977278254952324,4.7097749586005513,2.8060215105950768
2.5163316115206289,0.19279063546931766,0.10097670772706022,-10548.791208294173,9.0,5.0,-10868.993608844263,3.0,3.0660557505755541,4.6542614437670329,2.9650220546571546
3.7967487925148893,0.20900306161709775,0.091580376518352838,-10534.910987023381,10.0,5.0,-10850.542032631478,3.0,2.3463870953384482,4.9399973766206156,3.0901628444329292
2.8206049232441668,0.17053695373486361,0.13008144379195366,-10624.510442703331,9.0,5.0,-10939.763128643972,3.0,2.1106008000802459,4.9651118213814245,3.4638356945907742
1.5737407244471691,0.22556974331252747,0.26354331792744246,-10604.66634895296,9.0,5.0,-10941.511695890164,3.0,2.1140347035983038,3.8553667094133326,2.1010873662098835
1.4548795724407899,0.27133667818314328,0.2103574895575667,-10616.294047100444,10.0,5.0,-10993.827366035241,3.0,2.3698817652075568,4.8572256236924201,2.0067285597857105
0.8446523321666729,0.35573785685233728,0.28488296633402771,-10590.680072876927,9.0,5.0,-10964.327563752335,3.0,2.0797195443657301,4.9186815037941933,3.7184415785488052
1.9977470296851534,0.4704953777238487,0.23169946345439166,-10619.470230732941,10.0,5.0,-11049.317910869855,3.0,2.0383179743135722,4.6685317360176075,2.1141416148873207
0.93394212843986224,0.26822822883526887,0.39781930054971998,-10638.474777351199,9.0,5.0,-11019.528900203173,3.0,2.021819886019514,4.8714512054340773,2.0461396218944308
0.94320796461587475,0.2638282844954537,0.35313950754854606,-10629.717046321595,9.0,5.0,-11021.775185191744,3.0,2.2801742934169096,4.6811063114303995,2.1390865061745741
1.4207287841557268,0.29624191784671228,0.20922564264408766,-10625.804131768344,9.0,5.0,-11012.528524988918,3.0,2.0399534616588699,4.6673725776593411,2.4203786267201757
0.87600049036198979,0.30900286501507901,0.17955739453675224,-10601.228168862179,9.0,5.0,-10975.937854113788,3.0,2.0360096768433937,4.6981317827428279,3.1810557723335906
1.2206861776514453,0.60323690119635387,0.19575029595966414,-10584.901345021071,9.0,5.0,-10986.451197452583,3.0,2.197224015414657,4.62012714359581,2.1132970446577555
2.071100735538109,0.61079583577398888,0.15024001396840031,-10552.23644255991,11.0,5.0,-11018.769706545647,3.0,2.3730038381650242,4.922596037049999,2.0536898819332188
1.4912892248641301,0.41040746316478927,0.13159690785841252,-10515.775821876432,10.0,5.0,-10922.3000250325,3.0,2.4691967243871855,4.9651235883181126,2.2174154207007213
2.8862558362263959,0.2747463453509455,0.10079374060596143,-10512.196694899463,9.0,5.0,-10876.75589308827,3.0,2.5936995262886855,4.5369089366189073,2.2456497902154258
3.3231604192904198,0.226834836917473,0.098842624258200298,-10499.651122504678,9.0,5.0,-10868.320071626753,3.0,2.5788480320310514,4.5250727172809579,2.8407933805052528
1.3172487938866504,0.21946031442051292,0.16129214148312271,-10505.005788340279,9.0,5.0,-10853.816402802471,3.0,2.0168996355706232,4.9742434051026541,3.1315451621773676
0.86941778150116866,0.24339466311710753,0.20908967397871478,-10544.506231184265,9.0,5.0,-10897.547373925128,3.0,2.2747610293607927,4.4074591210337566,3.1322254352748562
0.87130544446368141,0.20444934777811075,0.15895152344685595,-10574.497678592941,9.0,5.0,-10947.24677445528,3.0,2.1225491660355291,3.7741783729019582,3.3380904012328383
1.9306412018104224,0.36670711812779688,0.15264719398002746,-10554.312386093919,10.0,5.0,-10936.064437593079,3.0,2.2362137760290408,4.6587228722313938,2.6901208043811637
1.1808458155706989,0.26947993783685287,0.13319988794850798,-10559.829896161242,9.0,5.0,-10931.860612063796,3.0,2.274666430771398,4.737975631573307,2.9865761319172019
1.3528099877828865,0.27286205871653568,0.19208041479773869,-10524.107987576454,9.0,5.0,-10872.88780863922,3.0,2.2221659852996134,4.967665162705031,2.8389443834597237
1.1227948155512104,0.50713863231767609,0.22026407807811127,-10506.598384449993,8.0,5.0,-10881.35461947226,3.0,2.181385125775686,4.8088961063771931,2.1260269048331848
0.80379379968088216,0.24814369437990424,0.252895725462427,-10542.596738159695,9.0,5.0,-10917.089782994977,3.0,2.594308942285326,4.2164506935218959,3.1222701906308599
1.3975793288266463,0.3964707389260142,0.19882789295709541,-10575.90523174454,10.0,5.0,-10979.048906433156,4.0,2.6639838049374398,4.8768233959321083,4.0387889302151532
2.6488791829976397,0.30986924148096395,0.22253535797882149,-10566.875963366798,12.0,5.0,-10989.94272475352,4.0,2.880303859302082,4.1343234380553975,2.2306510234856676
3.1762414752574539,0.24921652854437165,0.21102566367036063,-10558.35045034665,12.0,5.0,-10983.702457337635,4.0,2.3759405710659287,4.0034645945521783,2.2762697782718782
3.4848245454696403,0.23063264316522583,0.22665180042179561,-10608.541768827936,19.0,5.0,-10988.736907155606,4.0,2.3814172212440567,4.6830998966344151,2.1293137319221671
2.4551834731666204,0.69125272363815171,0.27830693723370359,-10584.474179480174,16.0,5.0,-11087.543065957563,4.0,2.4592966011524444,4.8985658974732562,2.3213304977751807
2.832845720197696,0.65229157495393231,0.2110046696869369,-10604.638824454587,20.0,5.0,-11072.042005683676,4.0,2.1304985998392247,4.960222820287929,2.740254464442665
1.7699715005772789,0.70313126498419798,0.25720609127256211,-10652.213172157697,16.0,5.0,-10884.681703950395,4.0,2.3556484493348067,4.5232045299061614,2.2939568860660775
1.6197889654878459,0.86387952592237749,0.29933400732827248,-10642.483377569775,15.0,5.0,-10965.253894489764,4.0,2.1465990001531874,4.8685493693824604,2.0803237171597884
1.4677106154399659,0.87722414884262467,0.34169184890841253,-10683.305083689353,12.0,5.0,-11043.968586153956,4.0,2.2242875493304126,4.3712146160856031,2.2822677839253558
0.84396644050742764,0.71479597521290528,0.38231768345870959,-10673.577084894405,15.0,5.0,-11092.875731426042,4.0,2.0571935465046405,4.7165635131687047,2.0913966658597634
0.66719322039059092,0.41470255146920298,0.45756744505834024,-10679.095241060942,14.0,5.0,-11100.581078622434,4.0,2.1935431153868583,4.9459538413262525,3.5848277974085625
1.0119523080464889,0.34926136799571572,0.41174311828645616,-10655.57936501654,10.0,5.0,-11037.640568339561,4.0,2.3310752790441041,4.8664707163262486,4.5028679430954917
1.1457030610429435,0.49210615935742619,0.31067588237736932,-10656.621623818342,10.0,5.0,-11027.117816574995,4.0,2.4007764359675567,4.902301198921144,4.4064498788100845
0.75275110581591265,0.45391799813845457,0.22945005216299372,-10652.660837480049,9.0,5.0,-11028.071484525297,3.0,2.7170106742301416,4.9490320440909814,3.5458798707691139
1.1076814451706043,0.45458919508272932,0.1957867226849147,-10628.733545298795,9.0,5.0,-10961.576678899073,3.0,2.2293162420337742,4.1692829546821706,3.9597562505405746
1.2325198779552939,0.97989756176794807,0.15533781265651012,-10635.09406869817,11.0,5.0,-11029.486929626488,3.0,2.4076189583401555,4.2267852316442118,3.6430826657456352
1.211386179922741,0.17868993419512849,0.14334358757567547,-10589.364336138047,10.0,5.0,-10921.65585754721,3.0,2.3644598500758107,4.3450460975721796,2.090647812903323
1.3921994180385771,0.24664134567300852,0.12303674491111007,-10605.41786174451,9.0,5.0,-10926.622592883095,3.0,2.8259749007655262,4.7365680171901117,3.5336810546935764
0.98703286387197153,0.6823230675309212,0.17272845526772376,-10568.768044505065,7.0,5.0,-10857.140220362251,3.0,2.3238332369543806,4.6734169922406741,2.3100989594370231
0.71205855657327977,0.45432630632909382,0.1959205287134802,-10636.170090549813,8.0,5.0,-10946.108660240134,3.0,2.0421162499196037,4.0734061065782656,2.3297251138783404
1.263424403679932,0.94058478796176392,0.17551216917933543,-10583.092101631604,8.0,5.0,-10917.591919335367,3.0,2.0637907842180465,4.4573598541662234,2.4260200916275778
0.40514825214334027,1.1246292677782106,0.28763677846392094,-10610.008992516625,8.0,5.0,-10945.035852380726,3.0,2.1438657276358737,4.311618410730766,2.5134230895845322
0.37572161091926715,1.3205696138568743,0.28755485709189688,-10532.83220271609,10.0,5.0,-10877.669355416027,3.0,2.4636617451865828,4.9557027323737692,2.9112253210958414
0.37713671349946554,1.3576864094013434,0.24292641721620861,-10555.269802593044,7.0,5.0,-10849.746620662909,3.0,2.0604964164640531,4.9012055664694083,3.2558750034299608
0.29066061225843165,0.23199635120606654,0.42239857199641795,-10617.026479653005,7.0,5.0,-10900.17946242843,3.0,2.0229809191195347,4.6339658145664053,2.6026042768628477
0.3337813357112796,0.34414044974859498,0.4876178227217613,-10646.194628824229,7.0,5.0,-10953.005142570146,3.0,2.0971763666494168,4.7597613138451358,2.5439128785802572
0.40966801128350622,0.40018812113809199,0.39356165975758289,-10619.119500921937,8.0,5.0,-10959.661219321626,3.0,2.3459641258797403,4.9839359219126518,2.2809440711738516
0.49304192334759878,0.6808024345604694,0.16132159358243367,-10614.875070481296,8.0,5.0,-10945.025517954391,3.0,2.5054999678389973,4.9719415070900252,2.6189136905437502
0.08122818854965401,0.17090022789624298,0.23464942194675564,-10667.149917068975,8.0,5.0,-10940.125236968006,3.0,2.5296026080464884,3.7768561734191519,2.2113545313825087
0.66830599121435386,0.28061007480652467,0.045771600692283691,-10620.411624864633,7.0,5.0,-10867.845681823295,3.0,2.4864837221362062,4.0863397630569107,3.1926673074530507
3.144313098499989,0.20615695289164318,0.027859912857770976,-10674.386551782609,7.0,5.0,-10958.645282657157,3.0,3.0081398939822601,4.742995101719278,3.003364268133347
3.6135008949726397,0.30415422422748328,0.025270900319217901,-10734.61893413448,7.0,5.0,-10987.532995691605,3.0,2.4854734867476971,4.8085348813407807,2.8352133320695909
4.4076048176713289,0.39001511623270524,0.03475092938207635,-10704.267603314065,8.0,5.0,-11008.530805841783,3.0,2.4055546022861449,4.7298759259011618,3.3146343550016173
3.9701907831246213,0.63425930459954594,0.039289107242220837,-10635.038674698857,9.0,5.0,-10969.915550170506,3.0,2.4465533132250137,4.7912036381984775,2.8660472847667644
5.2381970313512056,0.54969373390579124,0.048792566334092277,-10658.073739881367,8.0,5.0,-10983.728534821346,3.0,2.076271192654612,4.7662548143755767,2.0364990268815895
