dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
1.2075876795565954,0.31608286200107943,0.29414448344076927,-12486.676840486778,12.0,6.0,-13063.464687051541,4.0,2.1577601879539712,4.998281424109396,2.0377860608007641
2.8613892367224443,0.37414695681901294,0.22603548926995864,-12447.890207363465,15.0,6.0,-13002.397314591621,4.0,2.4060458034615495,4.8124969636946586,2.0936630778019021
3.6263898652595499,0.21153510203195747,0.19890768205736328,-12478.249296313166,17.0,7.0,-13061.521038863959,4.0,2.18280208858272,4.7916064346173188,2.1261908221966386
3.8372002051964493,0.14927585022401879,0.22010630528113162,-12378.50760052644,16.0,6.0,-12949.04146702218,4.0,2.0898785219472167,4.8652345762716971,2.5512475423916281
3.6928862894657088,0.22906045023587263,0.21922010001841236,-12369.103410791095,16.0,5.0,-12924.587900991328,4.0,2.1149894937646239,4.9035188247522026,2.4069248503895078
3.5083104085098293,0.17567880183100554,0.13965067370327597,-12314.824380178959,12.0,6.0,-12839.034832719188,4.0,2.1490701773249219,4.9660905238734498,2.4221709821928785
5.2251677574917519,0.26623112305909657,0.14835375781268298,-12337.622203933131,12.0,6.0,-12813.688801083925,4.0,2.2035826172190509,4.8989650883119227,2.4371332411161406
7.5788609853250133,0.26375757283437634,0.12077618088579861,-12314.35477318841,12.0,7.0,-12863.85809654452,4.0,2.1785184505538693,4.9150067987174584,2.9184406937605667
6.870054947887172,0.24336455982835062,0.11588484064297798,-12266.880982225708,12.0,7.0,-12747.993748515806,4.0,2.0101548106220859,4.9637544945729655,2.4363992669919319
6.7554060555200532,0.19084266228410912,0.1069496674716118,-12275.11424249827,12.0,6.0,-12747.306163299227,4.0,2.0014308411505506,4.9350772548302091,2.008589426160766
9.7810345764096134,0.24846249160382164,0.090744582118321787,-12294.140924187821,12.0,7.0,-12765.562509444346,4.0,2.0305463162298119,4.9477186037976901,2.0701143121401215
8.7816370442676224,0.14198584050585958,0.085206944293728493,-12381.422080544924,13.0,7.0,-12894.578711978054,4.0,2.1024575852538252,4.9654620555758955,2.1610355261210712
7.1467982510355226,0.2390183773238605,0.088413200785065732,-12399.545641405108,13.0,7.0,-12897.135219784728,4.0,2.1050880544643871,4.9988629776148388,2.3234662676143163
8.3491223126101879,0.34964658679047644,0.11240625679933015,-12390.651047780066,12.0,7.0,-12898.344736566647,4.0,2.0062916710928129,4.9693989914512757,2.3079711314058069
7.3777942802289509,0.41805327092663136,0.081507430799075867,-12310.553842344338,12.0,6.0,-12823.336878463006,4.0,2.0735792787664522,4.6797481891931918,2.0335202848669209
9.6377516151449871,0.22043468836124358,0.085490508407805935,-12249.467292363221,12.0,6.0,-12721.66636923877,4.0,2.0013593691628273,4.4259888316002325,2.5474585421124045
9.6685714649799746,0.47876016283850231,0.11303497595692844,-12258.212995504884,12.0,7.0,-12771.35843049649,4.0,2.0999288308296453,4.9997998509015105,3.2026977280362789
6.8345713598624096,0.30633987334366158,0.15872485915947424,-12340.307679425594,13.0,7.0,-12857.878396047119,4.0,2.1435465614457967,4.9293601178174118,2.6162217307268771
4.8790894731662888,0.21905205098672983,0.12516559686927906,-12343.508579528851,14.0,6.0,-12865.741174882318,4.0,2.0164118238976849,4.7929808607718902,2.8516418332958873
6.5353189941702858,0.27270811488863766,0.15432331613969263,-12359.792471683419,14.0,6.0,-12862.405905757909,4.0,2.0079937166200419,4.986315714904932,2.247859562992335
6.7473855593365997,0.31208738229428179,0.17983452729745217,-12245.957371572173,13.0,7.0,-12820.619551207979,4.0,2.1883513759362296,4.9625571687034489,2.2534874131614071
5.8688242294693902,0.39002851148944689,0.16691560815525916,-12285.498639870288,13.0,6.0,-12883.718500719295,4.0,2.0848063493007003,4.9055160996573903,3.2718391005514516
5.7363529201492875,0.38673690913909897,0.16939222548731334,-12321.487656641948,13.0,6.0,-12863.768321268202,4.0,2.0585544090493468,4.2804504688992111,2.644319902316898
4.3520952661413705,0.31276637142689584,0.17869724749178628,-12429.205124231425,12.0,7.0,-12926.793034001388,4.0,2.0797979334328769,4.6832920893468737,2.0032051973561646
4.6084918510190418,0.30765285564279676,0.17768938020833902,-12401.473398423735,12.0,5.0,-12924.684851004093,4.0,2.2756748508634823,4.8524504760051244,2.4291890432033543
8.114777246285934,0.26860376750409903,0.12925143076550477,-12414.685848099323,13.0,5.0,-12948.367625095239,4.0,2.3091137264507378,4.7894433532681111,2.1988676698483816
9.8199639399763718,0.16676652430463332,0.15348042059388503,-12417.509948337234,12.0,6.0,-12910.590840121951,4.0,2.0663872778373453,4.6305537105984591,2.2260997272212242
3.4987067581792641,0.29548785023148971,0.21023873475534097,-12330.332542525504,12.0,5.0,-12826.358447409068,4.0,2.0487230073470331,4.7600353395510657,2.4131830932828313
2.0779899098948178,0.4767124552338079,0.22145371996512042,-12313.583841907161,12.0,6.0,-12836.320356707402,4.0,2.1965200716886377,4.9463400110404026,2.0836600146794457
2.6567969361451085,0.34897066343448352,0.17306325609628803,-12328.107762972824,13.0,7.0,-12864.361970235575,4.0,2.1117449084236348,4.8938162486473988,2.1528249952987939
2.761783996409982,0.25813390500062411,0.17970217614966794,-12358.128235917526,14.0,7.0,-12821.992657022629,4.0,2.295576774906364,4.956922416004752,2.3310900843662576
3.0191900783102184,0.13518608793226264,0.15832148453500688,-12339.824346066101,13.0,7.0,-12795.178638181715,4.0,2.0412037742548761,4.5626317311195432,2.6576830418564805
6.5061941670103218,0.13785326587499069,0.15695549274143672,-12316.147896057106,13.0,7.0,-12812.680636806337,4.0,2.5125907122048305,4.6117614533043358,2.0867484841474395
6.8864960101337678,0.1531536781132026,0.1355482687222069,-12285.814948140245,12.0,6.0,-12721.131716990674,4.0,2.4772607764355783,4.3810439341558185,3.4510973023929843
7.2231035004112245,0.18550760738913338,0.13138103766151002,-12184.117590227621,12.0,7.0,-12645.432240797876,4.0,3.1374808298930947,4.0857569461693632,3.7741304485579605
8.0914887791354388,0.16578762275880976,0.12411448460658245,-12237.000637163716,12.0,7.0,-12685.182135280445,4.0,2.2442294819507209,4.5224669335406062,3.9865407315469921
8.400208821537694,0.24032063269712653,0.093950861794850848,-12257.038326020793,12.0,6.0,-12763.083598812411,4.0,2.4366861986677031,4.7912043861924554,3.5433613080101027
8.6518475027371142,0.34195923578677656,0.11346911655914568,-12308.396211871461,12.0,7.0,-12782.308251287486,4.0,2.3096417377044216,4.9336911462044268,2.6941687700064079
9.6497763553890277,0.39527665971437592,0.07148106296364462,-12191.916802319301,13.0,6.0,-12683.102577032652,4.0,2.1414350276651102,4.8248063174683775,2.8049846321058882
7.9010470141592242,0.38991163092287678,0.086138690287281286,-12236.917965852237,15.0,7.0,-12691.230739334913,4.0,2.1401595692376758,4.8324897705050507,3.0337691787907097
8.5312561415419701,0.21826829734323797,0.094832961965798407,-12173.271442497718,15.0,6.0,-12649.583089689211,4.0,2.1091303250951343,4.9346601121983724,3.0432728345139193
8.5476142446753975,0.23455248340957646,0.092631609428729833,-12232.989833122807,14.0,6.0,-12714.897369751659,4.0,2.0283986491090658,4.728238504298341,3.6427173409813975
8.5204400592149305,0.17261764534399851,0.079567417555026027,-12183.940761485508,14.0,6.0,-12614.844539479096,4.0,2.0536799571006914,4.8661435751893745,2.8412516056566752
9.5295865047230599,0.19810108513822677,0.078294161267444928,-12224.834504830626,13.0,7.0,-12638.125972180651,4.0,2.1641357288340166,4.8669572824882312,3.2042625647614398
9.6690319600447872,0.26175934245690846,0.1146550666205821,-12312.516279514166,12.0,7.0,-12757.99196910466,4.0,2.0529998977079837,4.9297697339113018,2.7652941156730364
8.48135839290617,0.24314534580522543,0.14883526378756171,-12232.883460717812,12.0,6.0,-12726.322260729496,4.0,2.0027745198199054,4.9423617252637717,3.177306628788604
8.2497825097003741,0.31236195909814696,0.18970279919365229,-12240.458701472284,13.0,7.0,-12739.126594333346,4.0,2.201929008624536,4.7743045067546408,3.4506595389055614
6.0565500750130381,0.27807262737489136,0.18220050191953688,-12166.149974584096,13.0,6.0,-12704.270183564793,4.0,2.1404362667345413,4.8957485989686216,4.0457605020355647
5.1084601261540303,0.26625826409377296,0.17686873761193378,-12203.273097985721,14.0,7.0,-12792.301011100873,4.0,2.1835017428868029,4.8785873062601297,3.3912187345065679
4.1519500785444317,0.57041837478572954,0.15523395845573124,-12214.544546138855,13.0,5.0,-12740.345799085748,4.0,2.1131812136448018,4.4600592208221732,3.2082448180512229
5.1443207170263632,0.55320069711726694,0.13083489172050788,-12180.334977908165,14.0,7.0,-12761.261845941603,4.0,2.027547189468498,4.4914554028287421,3.2355442064931341
4.9791056916213607,0.55614471572607183,0.12815161262328528,-12157.808051618929,18.0,6.0,-12768.479794392817,4.0,2.0059712911454852,4.5076016103143548,3.6198444899684095
4.6526236617946557,0.29758392919128884,0.10644304906398841,-12202.25842812253,18.0,6.0,-12787.576609974189,4.0,2.1393971686628905,4.9140876467174879,4.0658564924586997
3.7320634669018098,0.3104650636826275,0.12344267851517701,-12251.621394026139,13.0,7.0,-12715.343362153228,4.0,2.0751105624479429,4.7196819956899727,2.9285476417982532
3.2830694518321932,0.38423669572266822,0.111717687758909,-12227.096829598209,15.0,6.0,-12678.567010527233,4.0,2.0786827512252217,4.3000462196982641,2.8482898007997659
9.8167802009348026,0.37727919541010829,0.077028699088311253,-12239.654806424593,15.0,6.0,-12631.691083094945,4.0,2.0592988892600652,4.868076569341472,4.9784755444630289
9.0005818507956228,0.49227020707081154,0.14433604832694297,-12227.479023058222,15.0,6.0,-12620.737625521719,4.0,2.0018782566129434,4.8384632572072519,3.4715390564566886
4.669972980868387,0.34808373343445798,0.15536723364017696,-12227.205018551245,14.0,5.0,-12702.371101611319,4.0,2.0477802746440132,4.9145009287362464,3.1642306127954742
4.2881389461631327,0.35390342480854248,0.15153027554722273,-12236.239587271579,14.0,5.0,-12715.714373627676,4.0,2.0315434560374204,4.8527482929130175,2.1500338047524274
3.1033385993358165,0.32342562725040869,0.17179629719685383,-12328.404461799359,15.0,7.0,-12789.749349090091,4.0,2.0759126969242567,4.9597693397817055,2.0413947816708569
3.7702911478288033,0.25759991636858276,0.18096167222062179,-12287.852069737361,14.0,7.0,-12769.956776054503,4.0,2.0917952676011895,4.9169951868073305,2.0987432650708162
4.0741070005373512,0.22511445951218279,0.16285346877439313,-12350.789975239331,14.0,6.0,-12877.580552055797,4.0,2.1828774894683614,4.6389775837491207,2.0253111640782939
3.9839610039706295,0.34904707353733339,0.21928058850336535,-12433.825375222876,18.0,7.0,-13029.583257508973,4.0,2.2789754226343173,4.7783304882959534,2.1320513403743542
1.9971904851034286,0.24046042620310515,0.26376876584565967,-12366.031183320647,16.0,6.0,-12926.941617012568,4.0,2.1956363120135838,4.8801128654884502,2.9708421376201621
2.211386479182857,0.28922368687812156,0.26557028003730893,-12394.540104312398,15.0,5.0,-12939.802321391044,4.0,2.1681975966197458,4.4444151894528199,2.742144525690513
2.2894873551696997,0.28561961021953675,0.181274102022735,-12410.793684958662,15.0,7.0,-12971.821640250593,4.0,2.0502304473219444,4.3950586685027213,2.1021894722810268
6.9181952327409206,0.32376367771192865,0.15214783683151809,-12490.371621011742,15.0,6.0,-13025.631136247386,4.0,2.3251177346657714,4.4943947199315666,2.0622275173965017
7.7019915038229048,0.27493113077734188,0.16306922164880527,-12439.792337752362,16.0,6.0,-13002.208117803699,4.0,2.3023867899099839,4.8065406638487636,2.6743732001573703
7.8527141746636593,0.17951454067278697,0.18664067242017682,-12452.175226073017,17.0,6.0,-13070.463661133304,4.0,2.0070806363345195,4.8584652557891683,2.8061489049573369
5.2152777276163249,0.18035208250719123,0.17483155588377408,-12432.905529173888,17.0,7.0,-12944.569123104051,4.0,2.0252009229610977,4.8497400367856844,3.4630656892931975
9.7848963255877202,0.21281034753096673,0.13186953705068138,-12457.290414532898,15.0,5.0,-13072.312150281188,4.0,2.1724909537139045,4.4560565794483686,2.0061668904207961
8.4079985558547818,0.15273911756001532,0.16046398059891998,-12366.624282717808,16.0,6.0,-12985.799338390667,4.0,2.1403631064506041,4.6405518266738595,2.3370538349430277
6.4247425750098461,0.17556871474317257,0.13116302084733256,-12487.836354338069,15.0,7.0,-13092.242597041455,4.0,2.2975224928166487,4.7516021764194063,2.5835820731621668
6.2324624062861318,0.23163322043935186,0.14034529661044881,-12481.447703412883,15.0,6.0,-13024.238933618586,4.0,2.0672198488863702,4.4794057292477332,2.3941385316590571
8.5749597935821313,0.23424010763855208,0.1358319580670283,-12444.671402712487,16.0,6.0,-13042.009554712282,4.0,2.0998252780900342,4.6616629114169683,3.3628440779023889
6.9133832939330864,0.28863907919370785,0.17420377364122297,-12427.498108377677,16.0,6.0,-12900.101829691506,4.0,2.1172504364621076,4.1601205341284277,2.1193141982838757
5.140106880264419,0.30378818942182151,0.18083970870134136,-12416.83512183596,18.0,7.0,-12929.67390991818,4.0,2.0729225103141711,4.4442802869278459,2.6998900548395754
5.3806540540093861,0.26969521418339165,0.20550026033733215,-12415.05353099409,15.0,7.0,-12937.065155755085,4.0,2.013251521859774,4.4307767401101099,2.1668251082967052
6.202854124317053,0.22960305237667106,0.13520840517330779,-12409.830961959031,15.0,6.0,-12914.233405143103,4.0,2.0818188501430148,4.8444258916621807,2.0221951365424227
9.0309893860415347,0.22674266991621819,0.098163057566942227,-12419.826256388811,16.0,7.0,-12908.756621064398,4.0,2.0588581099749721,4.6793438444315969,2.1474060926066167
9.6447914457022375,0.18728081613417036,0.091369314375153485,-12454.297463408835,13.0,7.0,-12940.175053373057,4.0,2.2309246464597368,4.7893339681899469,2.3502451795865476
9.711776768076982,0.24880626530247252,0.091586081240737069,-12499.813913161512,13.0,7.0,-12970.580808588433,4.0,2.2971789750644787,4.8549054780112098,2.6141324068561795
9.5630008524703545,0.4231089797079875,0.17058137840477694,-12472.348907642438,13.0,7.0,-12974.766682252037,4.0,2.1574941713597031,4.5321640350955921,2.341932929512001
5.9539534160559571,0.52017988753233202,0.17708503848134607,-12403.991270141705,13.0,7.0,-12941.487818786243,4.0,2.2218724371259126,4.8448100529810629,2.3187761990502911
5.4886985014202354,0.20959339546860739,0.14158297838347658,-12364.201562910774,15.0,6.0,-12846.124171638756,4.0,2.1054616338089556,4.8752412004205636,2.41289591615844
8.8927649778068201,0.10934806846656953,0.16078409793608442,-12373.428405620305,13.0,7.0,-12848.065162695813,4.0,2.1698604898684253,4.1935646832278017,3.2232177249015521
8.7387746500036236,0.21330924813083085,0.095560783612303662,-12336.041008014863,13.0,7.0,-12831.628164509117,4.0,2.2427373526538683,4.1699110368380996,3.0579938875109862
9.2812293646400494,0.22560240934404763,0.077905861922003314,-12326.844627752434,13.0,7.0,-12757.39668870431,4.0,2.1798079796338947,4.6566963343597934,2.8360741008959316
9.5485373345679925,0.29319350199922373,0.09215470539398668,-12372.199637778058,14.0,6.0,-12842.399276208269,4.0,2.2703810546182575,4.982705099889726,3.217377453341828
8.6576057546731473,0.27969499437108647,0.1067552197549537,-12328.773498111981,14.0,7.0,-12825.537629611848,4.0,2.0174862135174814,4.7313377995334838,3.2388475246852622
7.7981594459424848,0.1854822668438062,0.11808718884446077,-12256.945358824483,13.0,7.0,-12724.568095661534,4.0,2.0282942864470948,4.7599610194968669,3.251572367975422
6.7812185669483602,0.29228266277960502,0.12010228920725088,-12248.2610423407,13.0,6.0,-12699.139214411256,4.0,2.3928048510073845,4.541771198866388,2.8629961384053564
7.5757153888079101,0.27001926774998053,0.13123593292422489,-12207.042963546024,13.0,5.0,-12678.935464841399,4.0,2.260455411017074,4.5475954787736157,2.8382555082943979
7.0303053871693857,0.38340992139845975,0.19262782854097235,-12220.138543451447,13.0,6.0,-12729.419948751336,4.0,2.2440488859392951,4.4857330930054378,2.6008452411720193
3.5167526504643178,0.21698156852090006,0.16775608095015798,-12461.835458815825,13.0,7.0,-12962.027495802797,4.0,2.2779194108498237,4.8997802360036218,2.5376794697188791
2.6740949854487019,0.20468197271879468,0.18032349805216549,-12350.247119767168,13.0,7.0,-12815.529490939431,4.0,2.3044940564538101,4.9194765002277538,2.023362578522105
3.5891551576022485,0.3091854500492815,0.11809161574912919,-12318.970923677285,14.0,7.0,-12730.572122772226,4.0,2.2543343088613406,4.8129156884532893,2.0971988404131734
6.9168230264650177,0.35637624120653388,0.10763414007130608,-12246.246070872581,14.0,7.0,-12686.349748821875,4.0,2.0026005201687416,4.4651104473243928,2.0323799844138044
7.2106475962748604,0.24355310696630056,0.092433206036451124,-12218.944471754352,14.0,6.0,-12633.063079625186,4.0,2.0409552062529808,4.9574421890626974,2.1614360498933731
4.906157521934837,0.45797758505359321,0.092145143585460276,-12272.434592157735,14.0,6.0,-12697.608597192815,4.0,2.0740413674083658,4.9904429074489611,2.2242634136534187
