dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
1.0246015533242481,0.18717122971953254,0.23372563146798001,-5872.9279041384634,8.0,4.0,-6203.777830057531,3.0,2.0777863349767238,4.8964807003077828,2.3584073181325671
1.1393673068002159,0.19655698436859709,0.2988035200526411,-5886.3505689547565,8.0,4.0,-6186.2532163932356,3.0,3.3697543174137765,4.7546173376524656,4.4544502593728685
2.1272748769597944,0.22175985786371485,0.24257654565944997,-5875.1377359930402,8.0,4.0,-6243.2218515531449,3.0,2.073698811552104,4.9686639579051537,4.1590527735824212
2.722413914221359,0.16354433012715919,0.30247930527928529,-5907.8435307700502,8.0,4.0,-6262.2486375599628,3.0,2.3543220473722744,4.9328842454362798,3.1756202268947895
3.4543103482330788,0.17202235392735571,0.13525104815238168,-5972.9043285983571,8.0,4.0,-6340.9494127482048,3.0,2.4359158347902423,4.8802358187193926,2.852721594690641
3.8613505616810286,0.16820684175765446,0.098571828697412822,-5941.625960258124,9.0,4.0,-6292.2732196417655,3.0,2.6901681002249758,4.6473198483422875,3.4584066111321428
2.014090050998822,0.20488566289007548,0.16379154229046652,-5936.51281855463,9.0,4.0,-6264.5547974220781,3.0,2.5169036646703722,4.5900985442395532,3.1047351279845663
2.2982606665127183,0.30555832183842307,0.21296018417468007,-5899.8731934744064,10.0,4.0,-6300.8569599489138,3.0,2.5111335090548916,4.8095044944358607,2.9053718543562015
1.3637067895163772,0.25181323348434764,0.33614009550000246,-5892.6336152592603,9.0,4.0,-6298.1528925326347,3.0,2.2743092335213562,4.5320397138344211,3.01545548487465
2.1069800119291724,0.33727591355554126,0.31018776941013132,-5872.1491775769973,9.0,4.0,-6287.7920589366113,3.0,2.3235229417375596,4.682000312900584,3.0077985525662259
2.1675337992363279,0.42553129204649864,0.22636565994692132,-5843.0458125030882,9.0,3.0,-6268.1515890472938,3.0,2.2743205653881713,4.6923798912325738,4.4092751853771031
3.1207130116888866,0.47252398056173639,0.1863840018460883,-5842.993202689895,10.0,4.0,-6272.0708275693041,3.0,2.1219764484476036,3.8931946904131816,3.1370499068042625
3.5459252328815247,0.53539778945513761,0.14750948797309049,-5835.9828267387429,11.0,4.0,-6286.9706745311132,3.0,2.1078381192329396,4.5296266962067309,2.7278974641693643
2.6239790054768535,0.47750985240782212,0.1587951608938834,-5847.2395276317966,10.0,4.0,-6270.5434661847376,3.0,2.1427799931675677,4.7054841101328941,3.5375803320830586
3.0530751264461453,0.3486042149477962,0.16835765908311623,-5867.888931713177,10.0,3.0,-6269.8374581154776,3.0,2.1517076829085702,4.7263351942877838,3.192987248217102
2.4451122576506723,0.45788058719391594,0.22404557816256324,-5930.707362053744,13.0,4.0,-6356.7835283555314,5.0,2.0032472646023454,4.9147517343197036,2.394168768156212
1.9538222547999244,0.37792655835432104,0.25969031955519628,-5897.0734059636861,9.0,4.0,-6307.8077621760813,3.0,2.003365429207653,4.9973296355148369,2.6661947025063988
2.2697977888930452,0.27571470536339265,0.27261824873532503,-5876.3869110495934,11.0,4.0,-6359.6722074974359,3.0,2.0021663089701209,4.8365811168529937,2.7975223572276238
2.0615572815668961,0.35368703634844689,0.29112148307869568,-5912.617178098576,10.0,4.0,-6382.9739945441534,3.0,2.020324678286245,4.1359865099552815,2.2473392568274777
1.5974085477134341,0.33443879842488022,0.29661565998516126,-5879.857318431852,9.0,4.0,-6320.8603079597324,3.0,2.4004966658591322,4.2773944794548537,2.4515707811401413
1.8064575247665298,0.40713768384718979,0.15474713417771241,-5893.8556720263132,9.0,3.0,-6308.5816901324188,3.0,2.2913347718113752,4.5368938337141049,2.6004100374548997
3.4874162375633366,0.15356838566209369,0.18549976028281009,-5900.0547368153266,12.0,4.0,-6353.0823734495998,4.0,2.2001972829227077,4.5322252611245109,2.9307612038727529
4.6749988712654131,0.14032347572263573,0.16599963132444934,-5845.5082931087763,11.0,4.0,-6252.0780477737662,4.0,2.3918988204407725,4.807221762282607,2.4593688496669026
3.1028142278130812,0.19179316770072358,0.18721816603941052,-5866.9005086607704,13.0,4.0,-6280.9107547438598,4.0,2.1986982293446546,4.4591096415524527,2.5024472061450975
2.8893143344139633,0.21346946305284112,0.20634157264539885,-5826.2234087812776,11.0,4.0,-6324.3094559700767,4.0,2.0242806036000314,4.6282542520989685,2.0747382172900042
2.0157864934710905,0.17943984391741641,0.21232173910848526,-5836.3892391794352,12.0,3.0,-6311.4337007522909,4.0,2.7770639363833669,4.8780964275918164,2.041882201378308
2.0351740029978438,0.1885041571075764,0.26925522472552987,-5872.3947715064387,13.0,3.0,-6352.9661080874812,4.0,2.784593662141531,4.6374588783370569,2.3088552771497657
1.6237022474127527,0.16554202790624692,0.33081712288052029,-5860.2273800016283,12.0,4.0,-6375.8140462222191,4.0,2.989493547781032,3.9187752687150312,2.256704807438513
1.9449627173915962,0.17472457078743245,0.27682811837022009,-5878.3338387827416,11.0,3.0,-6378.0285476325062,4.0,3.0221719722620324,3.9575864448298286,2.2729937138110756
1.9541255708096652,0.82354328150601552,0.2892617670896529,-5896.9598139225427,12.0,3.0,-6440.8949351114088,4.0,2.3852667909036325,4.79735765077303,2.5660125672694392
1.5910891339293407,0.50066035629094152,0.27590332582380672,-5842.4605346543531,11.0,4.0,-6348.0832921923829,4.0,2.7423267406998408,4.6692776949778159,2.1234585979629568
1.6440804712445396,0.59895773743173741,0.2448687753478957,-5825.4019042054024,12.0,4.0,-6324.237746325588,4.0,2.06375868017372,4.9171667170124884,2.107901173244926
1.7544483106310049,0.58028031808049718,0.27169559278063576,-5840.2214933075984,10.0,4.0,-6289.5709571319449,4.0,2.1606225881146073,4.8157289893815145,2.019013663911108
1.5730970621260183,0.48676396128879512,0.25871645682461014,-5845.8680913755479,12.0,3.0,-6351.3576504164776,4.0,2.2435091527176967,4.610547673461145,3.0676289617665051
1.8753524572064484,0.68737405703824761,0.25353115825187716,-5842.1915925172243,14.0,4.0,-6407.1685292004859,4.0,2.5769235914796331,4.7737747447738483,3.5485561744187359
2.0157129168763017,0.28851750463281689,0.22697437318583868,-5812.7709990455141,14.0,4.0,-6372.168187137012,4.0,2.4729644151627954,4.9762205554400865,2.4454941978278355
1.1805384970430763,0.25833609194250035,0.27762487854019896,-5862.1149660576075,12.0,4.0,-6354.1847515403351,4.0,2.1170078299550505,4.9480497139674586,3.2993434230395819
1.2574071898978512,0.24178545659837361,0.29310513156946899,-5796.8144249545749,10.0,4.0,-6197.9878149105143,3.0,2.4540769916298766,4.9574199302522803,3.1861949007257739
1.5798436982928543,0.25710936528465084,0.39254076916609348,-5801.5232055650931,11.0,3.0,-6288.1054358807451,3.0,3.8961404883962687,4.716971428284725,2.3280967668816039
1.7053735954104872,0.24232829514601578,0.30987209096875462,-5841.5896410771657,12.0,4.0,-6361.151428793436,3.0,3.1821156830119652,4.4648548708531592,2.7196304866083301
1.7091603232698429,0.21275364434996585,0.32103623183451258,-5802.1754726822574,11.0,3.0,-6248.580579330559,3.0,2.8099216427352478,4.3338482615792522,2.7516497356449738
1.5399856385469077,0.47513947855060346,0.31881520464216401,-5828.9341283991589,10.0,4.0,-6287.1033451477597,3.0,2.4062404115526626,4.2687227864261352,2.6670350292173728
1.1869997700494244,0.47267292478228923,0.45567434820497604,-5802.2727718267524,10.0,3.0,-6261.6756080819887,3.0,2.100507481658231,4.8046284727934045,2.1081912092256028
0.82427376670630603,0.42518385211116483,0.39329075868798002,-5803.5929084493664,10.0,4.0,-6274.7830286249764,3.0,2.1632619588700108,4.9582733888638,2.0784029770507808
0.57595300036017716,0.71779053515849356,0.33141333510102999,-5836.6977504467304,11.0,3.0,-6304.937195155042,3.0,2.2507733103425074,4.6462503133638693,2.6765312026972459
0.71380529395302283,0.51815562389806524,0.40521193238175152,-5797.893950455883,11.0,4.0,-6277.4315526656601,3.0,2.0880196560719226,4.8680261894250147,2.0106660127162281
0.89731535687965347,0.50122637268010495,0.37368773897983526,-5822.7440493676031,12.0,3.0,-6326.3282146512811,3.0,2.3253855230581983,4.7148013469314343,2.757670028334072
0.80812120227914586,0.24005731076597731,0.35253122327334674,-5778.4561934683215,11.0,3.0,-6259.5010807716744,3.0,2.2431115479048747,4.8345778828547594,2.0762249359482725
0.86434262030172671,0.5215312710693728,0.3044425890993675,-5809.5103843286161,10.0,4.0,-6254.3369478801451,3.0,2.5281923449629393,4.8254983493887265,2.111700676241266
1.2318260332179536,0.42337521623034624,0.30924695245257328,-5791.1021962963723,10.0,3.0,-6223.6697075022357,3.0,2.6310674660848945,4.1683011527816962,2.1381731420389163
1.284799657892983,0.3796597566497239,0.24758229689162811,-5784.82976582013,12.0,3.0,-6290.2618836294678,3.0,2.1329561799635832,4.3925574616672494,3.1907645601805719
1.0017640964455923,0.32112147216945586,0.37813399184657848,-5797.9297651467814,10.0,4.0,-6265.9350803843581,3.0,2.2037355314018008,4.2637803347464676,3.0677612124782145
1.0242145955008717,0.61473947625842051,0.22518861351078778,-5779.1115096976482,11.0,4.0,-6281.1282070131556,3.0,2.6847794287042817,4.2716291363552399,2.1083472015270757
0.88624661912239233,0.5972422517583662,0.23005576233645103,-5794.2957212288038,13.0,4.0,-6289.2781735976723,3.0,2.3828751288024463,4.3059434856606122,2.1728523552729797
1.8864371768708419,0.51618610685098543,0.23085803741175748,-5820.4107850916134,11.0,4.0,-6299.0175618790017,3.0,2.3602570378315244,4.8996987549616584,2.7431741488366796
1.0019001292966394,0.48705466244416684,0.22877768926105096,-5856.1790947974387,9.0,4.0,-6236.6181686989785,3.0,2.2840853444718379,3.9136380066415066,2.4020857980036321
1.2197683512015951,0.44998960787040471,0.22077726682673726,-5866.5812674765284,10.0,4.0,-6264.6959036584276,3.0,2.1866343318186452,4.0600514258346934,2.4872309761191103
2.3552791283756469,0.29578022352427064,0.19102292855350067,-5870.9959109920082,9.0,4.0,-6269.362359863625,3.0,2.1182628665154031,4.8251400370467739,2.5697713011819223
1.5115561938127176,0.42553522269350663,0.17070273815516418,-5903.545327068703,9.0,4.0,-6275.5108963073799,3.0,2.2287331651855826,4.7031457665052496,2.0454592873485513
1.6868409656814709,0.55965839072386347,0.13227398647304761,-5912.0742520007352,10.0,3.0,-6288.8298257224405,3.0,2.1703537327882074,4.7334585782558634,2.1936414691260282
1.3400843056955172,0.81712132988706787,0.25217868975746843,-5902.514362275263,10.0,3.0,-6308.0930972458455,3.0,2.2232880622732196,4.1923491997243261,2.0478533845385383
1.4335022362166976,0.29469773945072525,0.19911322128468759,-5892.6756894310884,10.0,3.0,-6321.0794366853288,3.0,2.1386342319978278,4.4412608936903073,2.0335352753736009
1.5735974945766609,0.59521800248575751,0.23857544182727486,-5899.9066722673142,10.0,3.0,-6319.3425600292212,3.0,2.5040439258453522,4.3618545673242757,2.739050128665717
1.9668768595370709,0.52134023623862269,0.2700683197749586,-5873.6012372420755,11.0,3.0,-6357.5600220470378,3.0,2.7847437270072497,4.6994132361902521,2.7815994619306226
1.38540882929495,0.32196077490758868,0.26860210260932815,-5864.1293288055813,11.0,4.0,-6366.4577871718993,3.0,2.6238389764867542,4.8477965048550367,3.1421402492154806
1.9368446638325449,0.36187693037614105,0.2704403505752998,-5869.8767618542252,12.0,4.0,-6390.9711789485482,3.0,2.8889709210739469,4.6061316029546413,2.0408813336079072
2.2988210064490988,0.36382806976061666,0.16658770958466651,-5855.265835707386,11.0,3.0,-6351.2505192225535,3.0,2.004176314739694,4.469540005169514,2.6377909032592806
1.4582457856871582,0.33639061441655471,0.26353632091758938,-5859.4863853320039,11.0,3.0,-6325.3611502133717,3.0,2.5978673880279537,4.0940013960687942,2.1102644990797166
1.6410374697212156,0.35198193824961532,0.25381473326530402,-5862.1784996134384,11.0,3.0,-6347.0876113044842,3.0,2.8135226265734752,4.1431722168802469,2.4650341092543053
2.0824835092307206,0.31611664665985112,0.22209914371641606,-5865.5649927197583,11.0,4.0,-6351.5843983866389,3.0,3.2040016626394756,3.9582327431963025,2.6344027520254842
2.1247786418604089,0.35626451667994874,0.18040190224353247,-5881.761800205054,12.0,3.0,-6366.0064999807973,3.0,2.5796476814999272,4.8120466487850191,2.1037980695540899
2.4320579248752914,0.37880072911410861,0.16341724972043101,-5857.5938430661017,12.0,3.0,-6330.5485234711405,3.0,2.925729022682781,4.0119183921014478,2.2009595851826322
2.1551992892484244,0.2909490691691502,0.13169885356889177,-5845.0753983716659,9.0,3.0,-6211.8086415452581,3.0,2.2030180860265847,3.9504565828097702,2.2979255885766277
6.4242690191311098,0.26694385000509596,0.059173902063840288,-5830.4096656439033,9.0,3.0,-6224.6000255521831,3.0,2.2221790300185571,4.0153397833957731,2.135152084047963
9.9852204494851993,0.160576955652903,0.061725953068142006,-5874.3058239171205,11.0,4.0,-6286.8641847761892,4.0,2.0468147790214766,4.7171281518295274,2.3255413984982871
5.53599532204945,0.1739907641428958,0.10504635725107934,-5912.7275915233868,10.0,4.0,-6281.0338057170857,3.0,3.0542336393624918,4.6924569403595289,2.056756748714085
3.1504078548977752,0.20214845971423598,0.12747197381029748,-5870.1465025014941,9.0,3.0,-6277.2812434622738,3.0,3.1872524130892823,4.9531324047600167,2.270123508779645
3.0138776281104924,0.22368716650196505,0.11154237266842712,-5858.278726223999,9.0,3.0,-6187.0872841594055,3.0,2.8231710567815491,4.9465947805705497,2.4806244796562091
3.0917683704458852,0.2483668069089941,0.1003138955695279,-5813.2543014701268,9.0,3.0,-6166.0878738038464,3.0,3.3850105151936365,4.7782050041316086,2.9952438443554534
3.3121476639025476,0.36583519780878437,0.10869119001809864,-5821.0125326165053,9.0,3.0,-6160.8006941302929,3.0,3.0624589551004018,4.7368820453133846,2.8707201360886958
3.9316525342492628,0.39086052797468979,0.12305983177292019,-5857.8601137433006,9.0,3.0,-6232.2144300630462,3.0,3.7436845445563507,4.9779912132184956,2.8773622136262773
3.4986898935333501,0.29554058977636044,0.092322668931462265,-5854.5563087924047,9.0,3.0,-6228.3314733660127,3.0,2.2598184210747609,4.9099058220276248,3.4866335606869425
3.6042317084785145,0.41825480907877893,0.10749083108130689,-5844.0674310499435,9.0,3.0,-6205.6922151622102,3.0,2.2915907188715274,4.9043516380460233,3.7012459563624081
5.1665001851121506,0.39599313084767523,0.11651525252136805,-5852.5254146944435,9.0,3.0,-6245.7319133742649,3.0,2.1233194951919936,4.9295011608722854,4.7557090116486087
3.7823670391120223,0.42160950732328906,0.081657231526958793,-5845.1121758475201,10.0,3.0,-6204.6627467080534,3.0,2.3956508937026038,4.508309251578563,3.5236183290380647
4.4728984991330298,0.24436858901031902,0.082922898134265788,-5851.3902390673484,9.0,3.0,-6202.1140155970988,3.0,2.5135462900523766,4.6039535891139707,2.4281129933376282
6.5931498826889792,0.40699418281908512,0.050456805797156681,-5858.1792837559733,10.0,3.0,-6248.1613182691517,3.0,2.2003221250968248,4.3247481846853173,2.1270608989637241
5.8767718343050346,0.26573770573675126,0.055423313375106205,-5832.8222177669977,10.0,3.0,-6254.3181209495424,3.0,2.9984435655995689,4.3950367140193851,2.7947755600338966
4.5796543567593053,0.23680456571911201,0.075053423291214186,-5822.2609663771473,10.0,3.0,-6238.8388315037437,3.0,2.0946744386209497,4.6056893737081426,2.7825845341054665
2.602594540958457,0.25786663552184563,0.13203806026262288,-5879.9495029264053,11.0,3.0,-6268.8059727878181,3.0,2.9133736737021896,4.7734599424546929,2.3917689108159257
2.8373269822621534,0.3136456923238678,0.074277711530769938,-5865.5563901709029,9.0,3.0,-6235.2382148171901,3.0,2.8276817289164899,4.6988624769398264,2.2629137958371
6.4873294465733098,0.21022978334405887,0.052748562137335649,-5863.4034209972961,9.0,3.0,-6232.031237204701,3.0,3.1271081080665901,4.3587045175270163,2.4690201187624741
5.7551749222607782,0.37078639953723669,0.060572630744313578,-5874.1981056145942,9.0,3.0,-6207.9631001128373,3.0,2.61287066763918,4.8396922603785253,2.5169642852337204
5.3490830802091862,0.25927527095075287,0.092820872751204139,-5857.5731925038417,9.0,3.0,-6196.6271929981012,3.0,2.6188442770566831,4.8745631962861316,2.1626553209654089
4.00214975309156,0.28609514781628215,0.12451335375846619,-5829.04277795913,9.0,3.0,-6173.8167105463945,3.0,2.0412076055821773,4.8014065303870899,2.8067441952123011
6.3497125138930226,0.10449524297263578,0.093852649433789889,-5859.6932875157891,9.0,3.0,-6267.7439943007821,3.0,2.0330194477373591,4.919322092048124,3.8444899401657899
5.3366516425991675,0.10229425555993057,0.092298679294908023,-5877.3049041843115,9.0,3.0,-6281.3713879926509,3.0,2.4900889632901371,4.8268290340703466,3.7033726843171011
4.5496407510014745,0.15351220304647392,0.078393795324270529,-5837.8415352314787,9.0,4.0,-6168.5320993729856,3.0,2.099803003706711,4.6069515874062272,2.7197250354138518
9.5317409549679404,0.64459028102583382,0.077570349924403467,-5861.3292767536013,10.0,3.0,-6244.9255875342051,3.0,2.0294007983392408,4.9852808505735871,2.8389401199875275
5.2947357268852793,0.94835058711796538,0.089169442855088613,-5890.5815037517559,11.0,3.0,-6338.6407110911368,3.0,2.1559844817129732,3.9713800612513444,2.463666995689342
5.5529099984498638,1.0059035953513977,0.068056220522369287,-5948.0103378426711,15.0,3.0,-6383.9060585019006,3.0,2.2525776232955677,4.1815018062018909,2.1654002298159574
4.9148595808193702,0.54562359202085453,0.10548490926938701,-5970.6984489336883,11.0,3.0,-6354.4081603924342,3.0,2.2808534566899716,4.8846765193862058,2.0754727055647448
6.690180357452876,0.51494568929911178,0.10111105755288412,-5940.7312882348924,10.0,3.0,-6332.1879525739232,3.0,2.33193347267843,4.7186076941254971,3.0482783141683107
3.9840131990681638,0.52912077164291282,0.16851062881929516,-5917.2119076044346,9.0,3.0,-6339.9311437535116,3.0,2.0941540362018487,4.3337013719371411,2.5045614122579205
4.5235656988314732,0.52026063337252215,0.1578749365230864,-5910.7551907206807,9.0,3.0,-6342.564980959577,3.0,2.4505932240439381,4.1394886382690572,2.5380676180977195
