dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
5.2248489869230479,0.87854353459347823,0.097099114264092207,-10874.010527706185,13.0,5.0,-11185.155420261404,3.0,2.1411144307339485,4.4647170382644923,2.0974583701874985
5.8399949296579532,0.88556428213422878,0.076800956420177716,-10920.859048719538,13.0,5.0,-11262.26712671616,3.0,2.3787386943717217,4.9717519371845746,2.1918992040682657
6.6187348320398218,0.6907736752549859,0.083059137802943217,-10924.828566312381,12.0,5.0,-11206.553331264737,3.0,2.1957892637210987,4.6578740745393699,2.7019223817615003
5.8180091156228251,0.44647787939329264,0.071955478934858916,-10893.956902479433,14.0,5.0,-11200.572546969237,3.0,2.2251091447446067,4.7927072580246461,2.6806245738376875
6.6283023147842464,0.62256661500512411,0.12727655196144122,-10848.66776020044,13.0,5.0,-11220.270770191213,3.0,2.0797514884557144,4.6588528096867128,4.1257133723986907
4.0726378667200152,0.55693190278752236,0.14975188280482565,-10865.303663005365,15.0,5.0,-11281.659457059006,3.0,2.4361368602038396,4.7911917375703368,3.9118034262851524
8.0497787165174692,0.49317771516463244,0.15091683070903442,-10906.774636748261,12.0,5.0,-11321.903040919502,3.0,2.1957401116163249,4.8164448318964705,3.381955453901385
2.063813787591728,0.32641142863744299,0.27554698149213019,-10991.518086145998,12.0,5.0,-11330.571436477196,3.0,2.3539351874568637,4.7371082029604814,3.9456274351460889
2.1031177351342296,0.21691502015713338,0.24186698550943558,-10966.006570270638,12.0,5.0,-11290.941553905863,3.0,2.3331601845419723,4.7281881799955627,3.8456399814302409
2.7154807144447441,0.2702396135947589,0.15503368511396301,-10933.779126680471,12.0,5.0,-11242.989305084931,3.0,2.2044938503746403,4.3904104227050951,2.8700636525069965
5.2997071429437268,0.24307182028506308,0.13094744246222451,-10895.979289699761,11.0,5.0,-11204.260584246431,3.0,2.098416636305469,4.2854909282106215,4.4537712725335803
4.5678133190530472,0.21603362048742172,0.14381206310078429,-10889.009795366077,12.0,5.0,-11159.07654964201,3.0,2.3904525390391269,4.2435470979602004,4.0156250337147323
5.9372109541392737,0.40706461050048998,0.12088541873709834,-10857.314964617044,12.0,5.0,-11156.852368027789,3.0,2.3353353720759982,4.6502156377852115,2.9306549383241625
2.7165426475920897,0.41054105111270445,0.23068618591526163,-10854.30799373375,11.0,5.0,-11209.448044204644,3.0,2.5275105189582465,4.2159546391071094,3.3716765715463275
3.6198201616649404,0.39350813335633023,0.23603802997807696,-10853.834653125863,10.0,5.0,-11176.122038515858,3.0,2.639372444445498,4.5748784846730306,4.1684758830261543
2.0470412113095713,0.1455621095883449,0.37881529988963841,-10830.096607182026,10.0,5.0,-11172.526222739243,3.0,2.5900249419364645,4.9732541969440707,4.4812643728121966
1.5948752417568499,0.12767864243833943,0.3906090597386539,-10818.728128763853,10.0,5.0,-11140.749745267947,3.0,2.0654267094914571,4.9638946170140184,2.899471294572455
0.64170544477490221,0.15270189948475385,0.35472766945956513,-10788.416112204561,11.0,5.0,-11122.691877025885,3.0,2.1731436116517089,4.1211445725545186,4.0888918878688916
0.6248984355004128,0.35202901878017784,0.56723784328781512,-10793.660986510804,12.0,5.0,-11153.050871943722,3.0,2.3139982598167528,4.8438135386239685,4.4429460881947858
0.73279003632286233,0.30663654964539933,0.38097745172766984,-10820.934540965425,12.0,5.0,-11239.686135176244,4.0,2.414606145847102,4.9514787148389612,4.5605605018082542
1.2780288792078802,0.18107251873812225,0.26195187772981349,-10830.18611545028,13.0,5.0,-11220.095414928077,4.0,2.4520919387542111,4.8269789560451581,3.4770060383825383
1.3195322958846001,0.18846978209601403,0.38869202910941081,-10834.357878115265,17.0,5.0,-11250.727725967805,4.0,2.1027635003974092,4.999888902513951,3.4094727307492967
1.153672713257152,0.14187268134103401,0.37138182654718732,-10887.50801767578,12.0,5.0,-11300.960605954859,4.0,2.3640268109258757,4.4178724042900015,2.713095382008579
1.3828638403707292,0.41697746126088747,0.33734779972157075,-10849.223958725972,12.0,5.0,-11216.93762287987,4.0,2.4044746216407171,4.3586511885382642,2.9958448355250624
3.4426723596463726,0.40937947173307732,0.32939329573328124,-10883.177290718253,18.0,5.0,-11353.680336390058,4.0,2.1530051358826712,4.8236095698348089,4.069561445989935
2.5608261887125292,0.34491564019385779,0.44346565602124183,-10890.349018434435,18.0,5.0,-11368.735363580336,4.0,2.1191754185844052,4.941064997593462,2.7196218769556086
1.8080080945447961,0.32967300802412075,0.45812430803831056,-10886.889380087279,16.0,5.0,-11395.154444050086,4.0,2.5879243796703575,4.9680349094226424,2.567805207140486
1.4868449280356428,0.29875951071685736,0.54320277997338429,-10823.697259040613,15.0,5.0,-11336.462488726425,4.0,2.2786450443318409,4.7423849641297773,2.6696928642463869
1.7886276183561338,0.33880075526416309,0.45902187134628325,-10817.978088925098,15.0,5.0,-11408.382720438929,4.0,2.256542571123779,4.9705583038346823,2.6150937417571631
1.0071211629279551,0.35870609421003397,0.54061275471013515,-10855.106207580749,16.0,5.0,-11298.658008200548,3.0,2.7315549378581832,4.6084486261638986,2.2786486186653931
0.86442283102278494,0.30028360642196156,0.50245708404977063,-10867.471577570748,13.0,5.0,-11332.64986254756,3.0,2.569653517000785,4.7086446778505913,2.3306708854820237
0.97135051068255329,0.40114711607418407,0.33909496846402709,-10885.142184161219,10.0,5.0,-11266.458665073704,3.0,2.7336155969541132,4.7741166580352887,2.2803263460233039
1.5793462110091327,0.50061072956126929,0.21867322497281005,-10916.313049255556,9.0,5.0,-11263.520512132076,3.0,2.3535054079427384,4.9474373955537665,2.9089228778395944
1.2441963940288421,0.21389154863378385,0.18419699277295493,-10903.212398840042,10.0,5.0,-11241.154694613224,3.0,2.6573484745793019,4.5337003115840853,3.5266200075356622
1.1661156823873786,0.30738058879214569,0.34178893022512769,-10861.19408685706,9.0,5.0,-11158.959069985278,3.0,2.5998963456180246,4.5886403081796283,2.0349180740537793
1.5114134158971695,0.3102748197872941,0.35896170272362293,-10943.563460590747,9.0,5.0,-11296.662467780716,3.0,3.1840097027055525,4.9261878866598146,2.2111113191830638
0.92914190879436453,0.37234685658301903,0.4819360683628523,-10941.80513402959,9.0,5.0,-11380.080936090757,3.0,2.0625029042070389,4.5448992977820613,2.0390225117359599
0.56638535625047892,0.48238827879491153,0.48936655281965707,-10977.429586413551,11.0,5.0,-11476.302923633802,3.0,2.5212591083662632,4.7210182440687865,2.2082500722116571
0.59319107176195074,0.51068457800610401,0.61037279283234058,-10957.350663018175,9.0,5.0,-11317.394498644271,3.0,2.7284417047528917,4.7479836523181156,2.4340836107566006
0.29148619281480737,0.45344325435500782,0.3988750049815406,-10945.073365072536,10.0,5.0,-11316.171538655559,3.0,2.2474575256476741,4.5465939583278159,2.4308008838507176
0.46330615470955583,0.32664056664793567,0.22385050070390253,-10969.563190788893,9.0,5.0,-11222.287351610341,3.0,2.0938490015635347,4.6356939760948768,2.2178010288875711
1.905091357913977,0.34181079966327321,0.10095563873210321,-10954.267595372819,9.0,5.0,-11220.580754617995,3.0,2.3671634506137895,4.9928042067565253,2.3266411684667618
6.6795670789310284,0.16559648342283467,0.079962913589103818,-10922.127358825728,10.0,5.0,-11103.742576482791,3.0,2.0275288772910924,4.9629893293730625,2.5085476392858537
6.3279235309948056,0.20659073672386152,0.10692591619605196,-10918.909151676102,9.0,5.0,-11183.019124283064,3.0,2.0370826403928461,4.560310391471516,2.0472162803884491
6.7591969136477381,0.19651176507396659,0.12232552150428454,-10909.613481912993,9.0,5.0,-11202.010195982148,3.0,2.1031307915126067,4.6719558313830714,3.0427027552486674
6.6503633782997138,0.2194951740140175,0.099664090939267952,-10935.639446273539,9.0,5.0,-11222.276087316957,3.0,2.1004154668104906,4.6533166982865737,4.4430951070861786
4.8966523130739681,0.24861688622367609,0.1176087275870306,-10925.510457245811,9.0,5.0,-11228.721190349537,3.0,2.4827076472922016,4.7530983861767346,3.4708168578320184
7.6571052946607256,0.21343856297806268,0.065150257401165146,-10979.414029592623,9.0,5.0,-11267.027529971423,3.0,2.6754874219408027,4.4822408767931572,2.4652440073134056
7.6419479195115247,0.11261577477376536,0.068898915836999905,-10942.321210690168,10.0,5.0,-11176.926862194588,3.0,2.1073408655560248,4.0803681673657968,2.5603388372231892
8.6295666528080428,0.12301108977603754,0.093973495065273999,-11000.214385470346,9.0,5.0,-11280.090319539628,3.0,2.2187858397215128,4.7827768915848115,3.6970682326686872
6.8359220562270977,0.081982658396790975,0.086136270104234081,-10983.037512513667,10.0,5.0,-11288.473901773128,3.0,2.2093980513955289,4.6208927183768367,4.4611320403535002
5.0834791214019415,0.093571792959282779,0.11409240220253219,-10951.313486922612,10.0,5.0,-11250.674516104926,3.0,2.6191091521254939,4.5589578972418554,3.9051291507413564
8.8974523434436552,0.089999175143631427,0.095050065702645792,-11017.463522801456,10.0,5.0,-11320.27086016389,3.0,2.4753302183748249,4.6352443904182596,3.4698996302850857
7.121329218247439,0.5453587529795666,0.078166193678012863,-11025.758353400546,9.0,5.0,-11301.320963231467,3.0,2.4946078396708664,4.9029271704800248,3.3932531975551896
8.1595494703091802,0.28463631222534164,0.074591027626414813,-11029.688710780829,9.0,5.0,-11321.140897611307,3.0,2.1512225212700331,4.0835252299977132,4.3063924910063909
8.6716255441784575,0.17303120843078321,0.092217856882799265,-11076.693183665246,9.0,5.0,-11329.974333377559,3.0,2.0904566586131885,4.614748573300087,2.8089780030841776
9.332378872526915,0.14219926183718665,0.12770598004811137,-11074.800874640192,9.0,5.0,-11369.104852776569,3.0,2.2710397034939978,4.8939478699914183,2.6148062157488652
5.2530975241046063,0.1245523792494415,0.13334017502549289,-11041.980187515728,10.0,5.0,-11393.655845658486,3.0,2.3688759753692228,4.8151552360482777,2.1875048424529533
4.3546818130238893,0.115814997620383,0.10376806112397022,-11045.127665033455,9.0,5.0,-11297.440361858149,3.0,2.1833436161853292,4.6621641594370873,2.2692426316033782
3.8104472801730824,0.11722498474484452,0.11723641168979164,-11048.08253581825,9.0,5.0,-11234.004066063944,3.0,2.1364279170221345,4.7913186555968013,2.1124152048595519
3.5096763722737188,0.11944616140159593,0.13173066355443114,-11026.83904425093,11.0,5.0,-11262.583430040102,3.0,2.0261465738940938,4.7657749347562879,2.1543353822146183
1.8446180092283129,0.55138544757861563,0.16149808206344415,-11030.694172023408,10.0,5.0,-11298.571641163064,3.0,2.1737584923099904,4.1150587368047162,2.100878188996683
3.8359978248528646,0.50312156406521114,0.16620924440006507,-11037.089444651921,11.0,5.0,-11360.415150559227,3.0,2.1490572013750668,4.6492406365789174,2.0490063351311703
3.8868347101530873,0.38377646718767616,0.16001447274588629,-10978.385564985605,12.0,5.0,-11430.039085865101,3.0,2.2390667044466848,4.7092723277525002,4.1900111979672632
3.2835403776445404,0.39826789343408808,0.12544777382930547,-10999.580777057396,10.0,5.0,-11433.120020309676,3.0,2.1889280555884749,4.6356052483938317,4.8582925299914592
3.6503800735167755,0.43208936559505573,0.13682861902386351,-11010.66695161672,10.0,5.0,-11431.311980398259,3.0,2.0489973309230365,4.8893772375736395,2.6805082262624458
3.0649602534766021,0.36786241208272141,0.18014712038561526,-11013.443953196052,10.0,5.0,-11419.09604195891,3.0,2.0132494996732486,4.9270442066144238,2.8948398799928139
2.0942243164929888,0.33406453997521751,0.1556805042472813,-11029.053105390058,10.0,5.0,-11398.935775841752,3.0,2.0701186770112936,4.7485664629238498,3.2161340470536395
2.6419644478298334,0.20291059975754264,0.11131245764884147,-11084.954162578062,11.0,5.0,-11388.219107933968,3.0,2.2796002824529062,4.6678184055964476,2.2040238440126014
3.3032771364281759,0.19455096709266817,0.11538110494286981,-11076.171018022813,11.0,5.0,-11322.300364145822,3.0,2.7989602657719135,4.6022177929898254,2.0306295979470477
3.319585478717475,0.20226385142921505,0.1070280643011004,-11049.540774837136,13.0,5.0,-11267.606937695335,3.0,2.051244588388919,4.806286434623523,3.3881754573371681
3.0695343614295685,0.24371693935577851,0.12459574510801427,-11020.525614636521,14.0,5.0,-11294.503744771948,3.0,2.7436227628192302,4.689846726189403,2.9268765484895702
6.4972374313610315,0.35879633586881321,0.1139304709548212,-11040.285350902082,13.0,5.0,-11306.534346360757,3.0,2.4908456980172748,4.9643210507688753,3.896906924001371
6.4008751329642308,0.20999715740987462,0.15824645795870212,-10970.401097782693,12.0,5.0,-11263.156708908153,3.0,2.3027547451714483,4.798780792023484,2.8808014698624214
6.0995675871425199,0.3591176264827397,0.17477566763449942,-11041.913924021746,13.0,5.0,-11356.116773460941,3.0,2.385088333539171,4.7555893348713409,3.9685129574495663
4.4779598558216342,0.30443681444810289,0.20368339501301819,-11018.744253462863,12.0,5.0,-11332.105065100084,3.0,2.0299142270817101,4.816042065283451,2.4096808086518138
3.0410555055238495,0.34293813226198616,0.31249373728490865,-11026.526671539006,11.0,5.0,-11341.397106537544,3.0,2.310262277616606,4.7056094124400776,2.1076212771006193
3.3099422581141709,0.34691773499095407,0.20687000336061462,-11000.453101649531,11.0,5.0,-11321.300965283999,3.0,2.1895582832768055,4.8957075265273842,2.063269928875815
2.7644938082117383,0.22199254840188992,0.23018828793377125,-10974.322185362294,11.0,5.0,-11280.083399038995,3.0,2.1816415269493543,4.9488478887119101,2.4165794076251048
2.4703912126576038,0.17219601679578853,0.25597632612257742,-11033.314498444885,11.0,5.0,-11316.785627937736,3.0,2.2969683547577944,4.9669302790215468,4.0060429234495807
1.2034488434821908,0.15869543127645239,0.26036020585618014,-11116.658646519418,10.0,5.0,-11395.708596155428,3.0,2.1977813584165307,4.9933018355494063,4.4572157114196909
2.7294920492785759,0.21480832074257469,0.24978535167678562,-11117.598367922656,10.0,5.0,-11497.681797198542,3.0,2.4051739450051763,4.972557609228164,3.2191397232802612
2.5163224547482748,0.22535676116281969,0.25396206909509389,-11134.140822341764,10.0,5.0,-11546.262412895772,3.0,2.2865998717611262,4.744694898143754,4.1175026201929334
3.0775768741342473,0.23221693368303109,0.10779444548786506,-11158.918519559886,10.0,5.0,-11511.313301674976,3.0,2.303320001050349,4.5353527585156002,2.9199578869941734
4.5655104579013646,0.15937516405237614,0.078294557306019336,-11129.161795448568,10.0,5.0,-11452.119287621816,3.0,2.3304901703669167,4.8472991036903794,2.6327347622583113
5.9592655956008409,0.22613445873732932,0.093610148245446584,-11117.507492216741,10.0,5.0,-11418.503195365369,3.0,2.6728290121368952,4.9058881298396297,2.9668151817610902
8.1943604486446926,0.26191024378057182,0.078427460011543229,-11100.635946924764,10.0,5.0,-11451.014322690973,3.0,2.7335922452478578,4.9350438123019735,2.2788767679858331
9.6873479139281962,0.30401676811156286,0.11017842812645864,-11078.806951648396,10.0,5.0,-11467.31435231013,3.0,3.2592743512588318,4.9969991839698142,3.0441893088346381
6.0040574090606729,0.13240352039011533,0.12623996470838711,-11131.433783420958,10.0,5.0,-11515.471827434058,3.0,2.8362619915268086,4.9874277461606527,2.2529145371647403
6.6705562123389193,0.14160484823248398,0.14635573383761136,-11139.126992519316,10.0,5.0,-11490.214007142082,3.0,3.0360726784550898,4.3999586669251878,2.4601544138739868
6.7082751844138171,0.20312860326575505,0.14469416486945011,-11139.279960190022,10.0,5.0,-11543.212010220879,3.0,3.2848972578076605,4.6463349782788228,2.3346350632233652
5.5707850487427581,0.22018709883559784,0.14934227326294386,-11124.557608208497,10.0,5.0,-11518.862049445523,3.0,2.3100270896127277,4.4605295591898297,2.1985333596701855
7.4077950269154149,0.30508915164995531,0.15538886910153035,-11140.864887816715,10.0,5.0,-11543.092292876116,3.0,2.5659909407646166,4.9772038610443019,2.0827498653226235
5.7184763896041524,0.32427729398437211,0.17690147479144275,-11154.629912421316,10.0,5.0,-11583.242286384664,3.0,2.7035816229641463,4.9770212762887773,2.2931343056599003
4.4304269889408303,0.28662198654629378,0.15362024402858307,-11123.768584469859,10.0,5.0,-11524.764776114989,3.0,2.6787529737483604,4.9271078056480011,2.5917653573406447
3.4667359036457479,0.18994449189374885,0.14066316064797235,-11090.779409398974,10.0,5.0,-11492.091585782024,3.0,2.6103520106702316,4.8943590426958377,4.7780110304069865
5.2743040186079622,0.19875107693302793,0.098651202926219705,-11084.697291618533,10.0,5.0,-11529.799232709265,3.0,2.1713093448162875,4.9674963656091915,3.3012300375356283
3.7245066690577397,0.16758347792171158,0.10298824551186839,-11095.293089411143,10.0,5.0,-11446.667482503904,3.0,2.229034860934612,4.9568790950482784,2.9781953110270711
4.562862336168382,0.19216228587856155,0.083361482489964667,-11127.393648926154,10.0,5.0,-11413.153823389832,3.0,2.0458778539879967,4.7829558271775579,2.0155227098556554
5.3604987558206982,0.34695798161010444,0.097843818211986983,-11115.989835428649,11.0,5.0,-11413.250598089606,3.0,2.1170509645397466,4.940849425539521,2.0715696400362194
8.8827303980731909,0.49373496720395971,0.096523365881589288,-11106.072676190934,11.0,5.0,-11466.281760804015,3.0,2.1423190160194547,4.9474814310222692,2.7335811201232927
