dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
2.9057466082660701,0.19542485696894055,0.15985676959269846,-6350.9492057384759,11.0,10.0,-6881.8122233339682,3.0,2.0428166565861723,4.791091215704844,2.9235810826854705
4.2314709841143978,0.2092808648161015,0.16482631221149546,-6406.3662857335885,12.0,10.0,-6947.4581665547321,4.0,2.0892463636029559,4.844930944796932,3.1828472274466524
2.9869758324085147,0.15083196729287182,0.22741092852142114,-6390.5511435760864,13.0,10.0,-6968.1206869068055,4.0,2.1509433586054389,4.9102291075975799,2.8182185345964594
3.2689139952616246,0.38748432877412581,0.27969408968285214,-6387.3735129516153,12.0,10.0,-6992.3303607159087,4.0,2.1683517428321633,4.9182460369277239,2.7526311776399188
3.5535094554232063,0.11902458448799029,0.2790801893467284,-6376.041261999052,12.0,10.0,-6978.963253421949,4.0,2.4100683940827241,4.8473271506841655,2.6804963685095817
2.9379119823867486,0.32244596630628947,0.25982112658152867,-6364.5435037837706,12.0,10.0,-6966.7767168051114,4.0,2.1932167010914645,4.4782626228672582,2.4762553931236884
0.64127864624242958,0.31490456190142146,0.41787290247430342,-6384.436244760338,12.0,10.0,-6971.1186185882561,4.0,2.0082351686433069,4.8308066566615233,2.6527619748276292
0.45374386927931665,0.30590446859539866,0.47221546496674316,-6434.4189562328211,12.0,10.0,-6969.1376890948986,4.0,2.137423656367976,4.7993773635351591,3.4903324404777827
0.44192197797216226,0.38601971651677619,0.31987622718744452,-6441.2465710440565,13.0,10.0,-6972.0344506687306,4.0,2.1695897385579834,4.7430789002249441,4.5719581109235845
1.6149928628832617,0.45640434329900881,0.22757532738870365,-6392.1969692285211,15.0,10.0,-6943.8490699420454,4.0,2.0200560004513353,4.7671515502400403,3.9417446933804996
3.0025888832918572,0.32098580830563983,0.1562437072220639,-6338.4446913203992,14.0,10.0,-6901.9712622984762,4.0,2.0478422600391877,4.5681927026161375,2.9569536907109848
2.7575592411854943,0.2222329826112979,0.23684138685085795,-6364.604518297102,12.0,10.0,-6905.8123433367973,4.0,2.118305752793082,4.7070267098882521,2.0690636953481181
2.3857595606292503,0.25585611035131828,0.19225409466861793,-6394.7466125660067,12.0,10.0,-6978.5954735141868,4.0,2.0466654007793199,4.6908398229355335,2.0220701643755818
3.6009998770505844,0.2831501295205282,0.11695450537923702,-6356.2740472520181,12.0,10.0,-6893.8562284565314,4.0,2.0540139735110698,4.9757688753877556,2.1000783308558275
4.4135931173693024,0.35171192145209951,0.11456657484818975,-6355.1815952926581,12.0,10.0,-6885.6743604606709,4.0,2.1210693656288688,4.9873916441249424,2.2184451483052166
3.720549231263071,0.19500293650938072,0.15947997463320393,-6349.2910107728021,12.0,10.0,-6886.1785126521463,4.0,2.0020840047841073,4.7413590090202797,2.2290374161791959
3.828090882336828,0.17948527441165407,0.14846173109149896,-6340.5205457023785,12.0,10.0,-6848.6959954482027,4.0,2.1544127336364132,4.8285902638711784,2.6116695490250836
4.0151639738968701,0.19264853108667462,0.22034260597505276,-6391.2979906354394,13.0,10.0,-6947.0762730728275,4.0,2.1593701551667537,4.7736077368198861,2.9545428927769337
2.0361852795906374,0.1483437187015047,0.25921041863598859,-6380.5583336339205,12.0,10.0,-6928.8570333912476,4.0,2.2858801012282806,4.8588908700951174,2.7740349522207906
1.7145626737149913,0.19632179324756727,0.29878751248663993,-6359.6583735890517,13.0,10.0,-6944.2298590293485,4.0,2.3654538075194651,4.9244423878464278,3.0700524230730588
4.0886814984487705,0.30257576600484737,0.34029675613170851,-6369.5233807481554,12.0,9.0,-6981.9684765413031,4.0,2.5446697732559138,4.6024690955831673,3.8612515192696812
1.1617220780626478,0.22493771657799175,0.34046719490129707,-6353.7901570398926,12.0,10.0,-6961.9163166023445,4.0,2.1538441844184026,4.5363100467296542,3.9831046130225674
1.4483942907154943,0.25665915619853696,0.24198205354933586,-6383.4939330239313,12.0,10.0,-6953.8603016568977,4.0,2.0404492552196571,4.489101952102506,2.4519231040303047
1.7611937926914045,0.28512498786184287,0.1905584232018957,-6396.5391841765077,13.0,10.0,-6915.0463744053859,4.0,2.0642700072139508,4.8083155741913544,2.5025449947504947
3.1900230285048252,0.3345270035776674,0.1509573335544577,-6391.0778723761096,14.0,10.0,-6953.5633540988701,4.0,2.18642371318166,4.7691357791075824,2.4925339947754837
2.7510862046488564,0.31445187657694096,0.21170690317371296,-6331.2372586554848,13.0,10.0,-6902.1778645262193,4.0,2.2236250042131367,4.7677945881578649,2.775200698885774
1.9269095411014283,0.42248673156008554,0.23724629270661832,-6383.2117011216005,15.0,10.0,-6959.3559219591352,4.0,2.150398195204168,4.5413003551196649,2.3164527844095457
1.9550461055720438,0.5985200355113004,0.18740452773041846,-6395.4733340004996,12.0,10.0,-6966.7426345235626,4.0,2.4311327692512763,4.4907589579371772,2.4588625191181337
0.93022803823153966,0.31764722259201761,0.20749480002829099,-6427.4022735241451,14.0,10.0,-7022.3898040312615,4.0,2.0755602080552786,4.9329477990583497,2.1875303516558295
1.3214063964147946,0.26383533279684962,0.20020262827901411,-6438.2608428853055,12.0,10.0,-6975.8045292519937,4.0,2.0062736109299024,4.8461682485101019,3.1560788852820387
2.1993435634830107,0.35738072589185854,0.11960317665690956,-6436.643499901109,12.0,10.0,-6951.382004424695,4.0,2.0140615334914092,4.9413520378758147,2.7381240178079356
7.8629346891130325,0.28049751017765412,0.086349208817950843,-6383.8252837770688,12.0,10.0,-6913.2195481318759,4.0,2.088940952218548,4.6697123233075892,3.0249553075204361
8.0414204866729353,0.37042973102700905,0.088722527307603841,-6345.7735397237966,12.0,10.0,-6890.8527777607678,4.0,2.0581533703131352,4.9716476055202827,2.244818724639551
9.50511928234884,0.33747701321747436,0.097466755603904678,-6375.4866343799786,13.0,10.0,-6965.4372454102295,4.0,2.141512887386519,4.6681022856579002,2.1754164438398549
5.8450359489245791,0.26250856232715358,0.11121912432888079,-6371.1650852687426,13.0,10.0,-6958.2188923914973,4.0,2.027865853276527,4.9079500453614502,2.1165160952132736
2.760184264964614,0.26816848017531442,0.16377127649970338,-6381.309404820091,13.0,9.0,-6931.9719386212491,4.0,2.0233180134406452,4.9566273358272737,2.4492439729410354
4.4280209468172655,0.30234962896037743,0.15043643895992687,-6392.4144566933564,13.0,10.0,-6979.3819520637498,4.0,2.0014368727751095,4.9863001472719812,2.9020740848457622
3.3072028759774841,0.23664916703276653,0.19856601834416943,-6398.9967697320062,14.0,10.0,-7036.3937055062752,4.0,2.0252190282887836,4.8500213512267036,3.9310803573720352
2.7481025539060107,0.19335595756804519,0.14120581796635878,-6414.7106202372297,13.0,10.0,-6977.0004605891081,4.0,2.1287505390679264,4.8117893152050186,3.6750544086898937
3.4222562725678274,0.28942078770687962,0.12775896324013783,-6391.968773467881,14.0,10.0,-6944.963199808778,4.0,2.1726233896582809,4.8554705308214885,2.451890648159285
3.4596733753577595,0.31036488654125599,0.1624850766228301,-6392.4585661896081,14.0,10.0,-6981.7877533192986,4.0,2.0955331520750429,4.7001281729744306,2.3107027645934237
3.1878418732213736,0.32075559267095094,0.10533570360171246,-6416.2354130704553,13.0,10.0,-6943.6647578261864,4.0,2.045838467089125,4.4808852303646987,2.7027201219032135
3.4894530568495403,0.47875614800280158,0.16248245150651483,-6406.466517024588,13.0,10.0,-6966.856657612886,4.0,2.4140015281353531,4.8743909775788845,2.5607427345521234
5.7266554670695529,0.38586376285803392,0.1489551956896055,-6433.4385662449904,14.0,10.0,-7075.1266635080592,4.0,2.3001486124159154,4.7804874576982286,2.4629429133744605
2.9649407023503844,0.20277805615858085,0.21764865994174296,-6425.7358424030208,14.0,10.0,-7041.6015615807855,4.0,2.4788263917239917,4.4915930342648567,2.0010191197707434
2.721432357366528,0.34187171997884697,0.23576681650212478,-6463.9104454105127,14.0,10.0,-7090.0087337237455,4.0,2.2418634292173918,4.666691954826331,2.0679431672770474
2.6520321714321349,0.50994143012897086,0.21005502178281571,-6430.3542579075392,12.0,10.0,-6987.3412915065501,4.0,2.178695143524835,4.7722192759293245,2.3726158551932151
4.3243002469307674,0.26423241597941327,0.24043140542073099,-6447.9920465970945,12.0,10.0,-7029.2405575695193,4.0,2.0705863966917359,4.8814861102477787,2.0248331072216885
3.8605829581749695,0.18987930337825781,0.15387301435542536,-6430.2481369320531,14.0,10.0,-7054.3131891278535,4.0,2.1847931825769811,4.8634266184630759,2.1005646801885551
4.9388068642566738,0.28538813693100845,0.20251302080801864,-6399.0499579390844,16.0,10.0,-7098.849822610262,4.0,2.0035822609539728,4.8822595576047032,3.03823023680732
3.3422697836388848,0.2028637438150129,0.22950872641442141,-6402.5072346107845,12.0,10.0,-6981.5040334518835,4.0,2.561564468120427,4.7954365718976826,3.3269186789720617
3.7277955870426678,0.29396022812453398,0.16352733802926869,-6353.8737163170063,12.0,10.0,-6901.6575810096419,4.0,2.1752039324316912,4.6146581745381061,2.4003948334446434
3.9562643780215128,0.23016604181358127,0.15761253714698711,-6375.9922162496869,12.0,10.0,-6902.8643403203223,4.0,2.105846428079456,4.5743379597205465,2.7436420249070741
2.6733549704737789,0.13603108908105696,0.2253647054385457,-6368.3314567648476,12.0,10.0,-6914.9592020946293,4.0,2.0651599765417852,4.735311738220001,3.1803774425793034
1.6743377267674218,0.29605793608236181,0.31523537546655989,-6378.4901029224848,12.0,10.0,-6944.1794612710173,4.0,2.0370855358633331,4.814727601535818,2.8396560727183884
1.7657901780811831,0.26166759828893488,0.19975333951856056,-6424.1053907055102,12.0,10.0,-6985.1315525157861,4.0,2.1807396493195821,4.6540882361770253,2.7863504740300487
3.1920052415553628,0.28853028825475807,0.19690538806684865,-6446.8485011032662,13.0,10.0,-7024.2225852049305,4.0,2.2594338499484365,4.6959779067027263,2.7449897878245686
2.9066316052995735,0.27491537016857198,0.20988652558060325,-6434.6227895270367,13.0,10.0,-6957.4352098903082,4.0,2.0370308400157953,4.8006913481985158,2.577369009232982
2.7277676472519778,0.2098169065328675,0.13987045183467606,-6446.215972940151,12.0,10.0,-6983.1371801063615,4.0,2.1236281881814278,4.974928076343808,2.567277979072681
4.5155035310883473,0.3781529547898318,0.13659939935665225,-6428.6194973447318,12.0,10.0,-6972.0129464670836,4.0,2.1540162691463549,4.9178803409208358,2.5435435229368442
3.3644129874001818,0.12050291652470725,0.14866570544172125,-6488.6867974462784,12.0,10.0,-7004.7117187845315,4.0,2.2694455579158759,4.9031387646184639,2.3444116931692638
2.2408271897724297,0.13160248115609385,0.24403350344302224,-6528.2365725731033,12.0,10.0,-7045.5975278237402,4.0,2.0515672377935505,4.6692648052101582,2.4453889721164876
2.0243367245655817,0.13343192242571636,0.23647284372339683,-6516.5478586855979,12.0,10.0,-7078.9807892143617,4.0,2.0920999206789008,4.6594130626738597,2.8348979752336754
2.0658843066771313,0.1103858129245958,0.2015806049047911,-6503.357682705051,12.0,10.0,-7002.3768299782159,4.0,2.08737577983233,4.4806147852626443,3.2483817958826311
2.6227368377121918,0.10982430734411731,0.17676488945458985,-6598.5197633089101,12.0,10.0,-7086.4671861812394,4.0,2.1363996784581385,4.7894931877914342,3.0013103702877797
4.015319052631166,0.16520478738796882,0.14466671955844049,-6588.9800500352494,13.0,10.0,-7162.0376747960854,4.0,2.3498911522419004,4.2711452244537007,2.8583624850894873
3.1104367078428328,0.16751372024546579,0.21838922144460909,-6557.2521181192742,13.0,10.0,-7143.1052448935479,4.0,2.124331090436105,4.4048217029809855,3.262578614294942
2.806048990123942,0.080893086813249859,0.19844194178513549,-6579.368145828319,13.0,10.0,-7144.5070617269903,4.0,2.0843270504595806,4.5772441738957141,2.6578055925576187
2.5028695747665037,0.11578086287731308,0.26540936398444437,-6541.3263659467475,12.0,10.0,-7049.7502022704175,4.0,2.3652095967878175,4.9190706754489053,2.1358637924032133
2.70476993017239,0.25545582750793178,0.1651082843710184,-6520.4564717057337,12.0,10.0,-7084.0880107286966,4.0,2.326113834968341,4.9320365456795354,4.125423509451549
2.2772835344219176,0.45705661254168356,0.21893590371939067,-6498.8193699715148,12.0,10.0,-6999.6293738964705,4.0,2.3227207479776242,4.9806004194080753,3.418970242579475
2.2285798939832366,0.15270827389355901,0.27431322426774241,-6500.7943432443426,14.0,10.0,-7080.6652784573789,4.0,2.0813736560656486,4.7745136248951026,2.6466391932474154
2.2712013866504326,0.10015429513818354,0.23650762577541923,-6508.3306213818041,12.0,10.0,-7062.045852754698,4.0,2.2100563621436895,4.7581404402283738,2.2995243978669855
1.2811681536323725,0.14123970155323609,0.28187912748997479,-6556.3502919687908,12.0,10.0,-7086.3993570408447,4.0,2.2793519564833482,4.886361361699235,2.5951555368556325
0.94479811667074243,0.20102817625648528,0.26543877954719935,-6503.700461693611,12.0,10.0,-7030.1259948870311,4.0,2.2388793229429682,4.8843075539618761,3.0811285031071698
1.3260702923944259,0.32082026910274736,0.23303413100709494,-6494.0275552170888,12.0,10.0,-7034.2263853099375,4.0,2.0967514051881171,4.9898854954856917,2.739222517272073
2.4395595857337815,0.29820816204702194,0.17012693101646906,-6505.6894166980537,12.0,10.0,-7023.3306848559259,4.0,2.1113610815711339,4.9931069733845419,3.0060496953230182
2.3768459048465518,0.28934362243633843,0.23634630089495617,-6498.4407807037705,12.0,10.0,-7069.2239087706084,4.0,2.0953700827113146,4.8966446397683816,2.4859351687561402
1.8366538615457513,0.31126675288854821,0.27196705257331599,-6499.6513227924552,12.0,10.0,-7075.9565591102628,4.0,2.0701220380506631,4.8008977814233802,2.4662121345321353
2.5300473760409758,0.18626887472290679,0.1894427963835196,-6566.8318977803183,12.0,10.0,-7143.5365881179769,4.0,2.0012912258203825,4.9955410593751175,2.2030682137238515
3.47209975791771,0.22472334952093989,0.20131066665467251,-6528.5425808835698,12.0,10.0,-7026.4302407757314,4.0,2.3616691011215982,4.6175087011729072,3.0089468758386904
3.4852538645971443,0.24434380435256464,0.31044395773323902,-6540.0505119176669,12.0,10.0,-7120.1866629487631,4.0,2.2276767853819806,4.6703518246879137,2.0830313693762097
1.4147786461784064,0.18783098272433418,0.4005369121649841,-6548.1244788364202,12.0,10.0,-7120.5325758139443,4.0,2.0163746585973059,4.654042970029705,2.2373482094673807
1.5915538411118884,0.098530210681847682,0.44897278430565402,-6438.1083566403722,13.0,10.0,-7059.7642861907498,4.0,2.0801421143420082,4.9353215681843814,3.3772737170690541
1.1908385232136762,0.10756599068094937,0.45210088116975417,-6443.9088800055524,13.0,10.0,-7039.846033632638,4.0,2.1307995066006549,4.3487891213326497,2.1670935354180791
1.2203922284701008,0.13945084944026129,0.44694756785330264,-6457.9168732303251,13.0,10.0,-7046.22988800434,4.0,2.0554539692327447,4.5456125945279116,3.0926435542618909
0.82981803627907558,0.22873214413045784,0.40221352612638112,-6464.9217686304801,13.0,10.0,-7066.7644685610767,4.0,2.1083055504677546,4.631908255941017,2.2374670902622702
1.0047820795665414,0.23659721261179717,0.39312318596073442,-6496.5724214888596,15.0,10.0,-7156.1901392155096,4.0,2.1826953385915022,4.9398751615200487,2.3752787947451663
0.81972230968684634,0.21416468023630705,0.59188461434805739,-6472.5716970305102,14.0,10.0,-7115.9508269747394,4.0,2.0113595709906251,4.5469759084328656,2.1787344693369843
0.8287105051741539,0.22826120477105011,0.43872422617109585,-6478.3224172374748,14.0,10.0,-7109.9639593328147,4.0,2.0667284277049598,4.9834715783103141,2.1367784189290706
1.4804238194574049,0.26426296313649977,0.26918280212032769,-6426.2904368833233,14.0,10.0,-7064.4864427431103,4.0,2.0387070505064551,4.818153892772175,2.1588496403956277
1.2628711580838903,0.11679499312588559,0.2666355175548169,-6454.8961327641964,14.0,10.0,-7045.4434464976866,4.0,2.0190378400937989,4.9843731050445195,2.3002265694487893
1.62381695951811,0.29153579032749005,0.23824202019464988,-6482.876948511288,13.0,10.0,-7067.511306428878,4.0,2.0112946731196448,4.355684775259145,2.4837773982367368
1.8196410003739389,0.19383938699985193,0.22650662352953349,-6484.9151745973395,13.0,10.0,-7085.6762678890309,4.0,2.0861892461747629,4.8777639417820513,2.5638549238511432
1.683756731713153,0.11995049005435315,0.2193242925650622,-6475.1642070428288,13.0,10.0,-6988.4876173242073,4.0,2.0285836821881649,4.7404290891632632,2.4966278445194536
1.9442418196213858,0.241825818941315,0.20037630340871856,-6439.5186204720212,13.0,10.0,-6944.6174939110188,4.0,2.0230248978917262,4.7057988471525753,2.6803505684436679
3.4919967396342866,0.37282017762819264,0.15274271034412226,-6396.6362460020027,14.0,10.0,-6979.582283864117,4.0,2.1078542417668564,4.9674739899861491,2.8965730193066515
6.433649123785151,0.23127609153770351,0.16845471685238919,-6415.1949229498186,14.0,10.0,-7062.3428021927148,4.0,2.1722614507061895,4.7603315705196279,2.3801055996534237
3.0234526108056383,0.13491160278328493,0.20143824967103818,-6412.2155868043646,13.0,10.0,-6992.8533287936789,4.0,2.3882178239051832,4.3280413973627567,3.1427755709597931
2.8181767699979265,0.21985140296160324,0.20473602351159437,-6391.1181763534323,13.0,10.0,-6933.822138200725,4.0,2.4379041101235348,4.9940248319805809,3.6843120869719979
2.1722979762544399,0.17623131187688379,0.2605461481189143,-6392.7375578629071,13.0,10.0,-6947.6487496533937,4.0,2.4147323310986475,4.9935794126779474,4.1629560601824016
3.1087606584899468,0.29011361234686173,0.23619407700912065,-6376.0093906417906,14.0,10.0,-7001.2164888792922,4.0,2.184993332135007,4.9509212001701846,2.2122629937641722
2.4298018035504949,0.36062129135534388,0.28686949710540738,-6386.384120451954,14.0,10.0,-7004.2583878143823,4.0,2.1591902779135661,4.8629889301592364,3.544895937276789
