dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
3.7126614624324068,0.24961091442280561,0.17665628193886107,-13220.421638229278,13.0,8.0,-13849.105557166407,4.0,2.0108546020320004,4.8331220161174819,4.3665412072828289
1.7208286109678439,0.23119764372519977,0.30476176351184875,-13228.639939938754,13.0,8.0,-13845.666094837436,4.0,2.0367864125761481,4.5594466354501506,2.0016836609576263
2.7119634763486795,0.21360892454049929,0.29346982856964521,-13207.066717202113,13.0,8.0,-13868.230653774213,4.0,2.040256663998389,4.8618047761759282,2.0640479727944578
2.9680055257971958,0.17168189193904029,0.30360194438930288,-13177.703851456949,13.0,8.0,-13843.255963553322,4.0,2.1404315682459107,4.8836124178088722,2.2223167072736962
2.5985675722145558,0.1667828154751553,0.21686281157519616,-13252.846223216167,14.0,8.0,-13943.897394986794,4.0,2.1395404577623656,4.9129834859434327,2.1169610139119603
1.9028231350568543,0.17997533839674459,0.22988907558237082,-13210.19051859148,15.0,8.0,-13849.544122696678,4.0,2.0375996438950619,4.9326472097373255,2.2699455466728371
1.5585875793564872,0.33334566872534493,0.21851070365368216,-13246.565039554169,14.0,7.0,-13902.468529860904,4.0,2.5585869098021234,4.8758326696483065,2.7647515936908222
1.7419186096671506,0.18534855770467373,0.19057906534009655,-13250.091602965973,15.0,8.0,-13915.358385976062,4.0,2.0006487307748211,4.8082823337549385,2.6024103117965875
2.5360354646991148,0.18912207557372163,0.19667746399435454,-13297.712071776125,13.0,8.0,-13857.43767475327,4.0,2.4912852300799755,4.8919237558741742,2.3101922255812024
4.3742305627111673,0.21795291899627134,0.15538616151931398,-13273.186038967673,13.0,8.0,-13948.738873263788,4.0,2.4956685024932304,4.7079130826459572,2.5601707861500924
3.7860926547462594,0.19084089918932867,0.14454519909287683,-13296.918402276646,13.0,8.0,-13886.533101631678,4.0,2.0321889461456157,4.7301536641262736,2.2619165537059134
5.595144955916048,0.21486482370279245,0.15193104393786022,-13292.628954972197,13.0,8.0,-13902.305242727763,4.0,2.0154845810201372,4.7158133369992825,2.1241432953227628
5.6656124092053162,0.27594758114729168,0.11032369237513559,-13217.761085998121,12.0,8.0,-13813.364708469115,4.0,2.1712092545879118,4.8435755397065057,2.3077039412611535
2.5737212051858247,0.19904007307820681,0.11394788663599961,-13171.268674448609,12.0,8.0,-13690.997242377891,4.0,2.2570165763459218,4.9388616038295039,2.1332983310122025
3.4985858710931543,0.29281688091194996,0.090110636311637599,-13182.615950750815,12.0,9.0,-13657.7970203322,4.0,2.0982154446300401,4.9111499103291845,2.1797386484912731
7.3146301056331833,0.33690409816646982,0.05508034035587709,-13214.406018643556,12.0,8.0,-13757.29206173322,4.0,2.1411914917800017,4.8994202792597115,4.2467326459768842
7.844934925590489,0.49346757346691711,0.098462978918481547,-13230.944054543488,12.0,8.0,-13756.522396153065,4.0,2.126022622145685,4.7029084414167235,3.9177192109104677
4.7798926365591994,0.42788653815015354,0.096572503473392454,-13280.67616326546,12.0,8.0,-13842.0665640151,4.0,2.0871306373788108,4.5475998045011483,2.8755831301919805
3.6471439541220332,0.50869398551259026,0.10496324292468709,-13242.667964889366,13.0,8.0,-13765.809744644914,4.0,2.1062751837198421,4.7526976397634462,2.4475339109366696
3.2689499687874344,0.58215165325657681,0.11642068422683756,-13186.601123509234,13.0,8.0,-13708.869281776921,3.0,2.1347828775358324,4.9420109684894395,2.9457031416987114
2.7099716561779319,0.63551286363915971,0.12143678757530241,-13176.037082387578,11.0,8.0,-13671.976586836643,3.0,2.0920813602030814,4.667692367883693,3.1832958844556467
4.3272831307781185,0.63338216608796549,0.066331626114494516,-13230.692207189939,11.0,8.0,-13731.391587767161,3.0,2.1537969535571784,4.9510881962788034,3.409819448450456
7.958177331710564,0.23033125571490445,0.064630293208191025,-13155.156971612449,12.0,8.0,-13605.935367044709,3.0,2.0964032444109368,4.9801830010193378,2.0224605731240652
9.3368181058656337,0.19451987770593435,0.059623006773096135,-13155.907885472385,11.0,7.0,-13623.481866337044,3.0,2.0320697532544942,4.9467052827824469,2.4479850507247094
7.7205866308483504,0.19975285604184859,0.067418609072797675,-13155.671198680149,11.0,8.0,-13621.629345879397,3.0,2.1267808983136467,4.8559110597998743,2.6642669654095683
8.0534545019554642,0.24881723953886969,0.043364270040050008,-13229.393170741496,11.0,8.0,-13713.07827474519,3.0,2.1200487076131567,4.9125833258072893,2.5782034378104366
9.1307815611214043,0.336744956973686,0.059805506910601131,-13170.105269045454,11.0,8.0,-13618.034939121864,3.0,2.4502148812888502,4.9912763110089502,2.1821893735666826
6.8085619990401485,0.26911543074112365,0.066652372963226778,-13185.224017534998,11.0,7.0,-13675.09346375612,3.0,2.1703990845228507,4.9730826239982644,2.1371087548258885
6.4512176034895399,0.44083114956561414,0.091978110594600232,-13162.457771563228,11.0,8.0,-13693.322084406485,3.0,2.203955284342249,4.8814765843775705,2.4926293005004339
6.6449387863507914,0.29612003846666962,0.075533836009706076,-13142.205600570351,11.0,8.0,-13655.625845263547,3.0,2.0014536445917721,4.8525207300374698,2.1120775826904676
6.1080025410745495,0.4170078899813266,0.095148700734461356,-13130.045067340076,12.0,7.0,-13648.943537925861,4.0,2.0666007138057423,4.8661653245077829,2.0177878615267693
6.796097591191022,0.4714718840300825,0.10076164367443345,-13126.247683699658,11.0,8.0,-13597.58811534185,3.0,2.1581188588817164,4.7553674903200944,2.0782361017621533
4.5656779507320033,0.42338855817436571,0.10427327770325195,-13141.458161954548,12.0,7.0,-13689.69562914483,3.0,2.1382480725482265,4.4760503758644523,2.0067105052102114
4.0178342829108535,0.31996649685532258,0.090622231990542562,-13130.090955139043,12.0,7.0,-13652.478842722929,3.0,2.0145613358371346,4.7788429812428195,2.4675776182873896
4.774755872560239,0.45479918867842467,0.085262363242957426,-13178.721820314808,11.0,8.0,-13697.592540397123,3.0,2.2033611190371065,4.9799577521765341,2.0460468833089802
4.1021095769992968,0.30137584802485046,0.08816385099492817,-13140.531303631469,11.0,8.0,-13591.289066287223,3.0,2.5956722692771548,4.8623053684699178,3.1535362388195667
3.4441717430744507,0.39929546985472308,0.10031637189471274,-13166.345507844355,11.0,8.0,-13612.501100683396,3.0,2.4833462761071567,4.9594052914146287,2.0859854947142229
2.7962142804414056,0.43106590264861144,0.10146233116126713,-13140.700865365525,11.0,7.0,-13622.726735034796,3.0,2.3856305498573027,4.9642102150595244,2.2417853732736384
3.3567838582800276,0.49232996743079188,0.097304437215954026,-13104.071050025654,12.0,8.0,-13608.899712568365,3.0,2.3265767346865815,4.8096549685481031,2.3029122988054009
3.4063496151456616,0.33023545402292132,0.12136140253592487,-13070.206392809085,11.0,7.0,-13545.218914255091,3.0,2.354933601174892,4.7603380213397557,2.5219752822156041
3.9704719425836679,0.36960566503735798,0.089363149699243194,-13110.891221114489,11.0,8.0,-13631.818636278471,3.0,2.4123910353409288,4.6471185580161265,2.3801952647251796
3.2741583495368403,0.38757584029845166,0.086414197140857185,-13129.472119073174,12.0,8.0,-13644.746656066598,3.0,2.7934386480680899,4.6763692399058865,3.3561623349057972
6.2291350578198221,0.3753502652724991,0.044260908322720088,-13162.880829888996,11.0,8.0,-13615.615035802948,3.0,2.682360623354866,4.6751056270475742,2.8940913913781094
6.2864514335755937,0.33790542318626421,0.089493656887094652,-13167.31319610611,11.0,7.0,-13581.420733218434,3.0,2.0791240971036959,4.6497511655811685,2.3010084937642592
4.6734236914937153,0.30055416993118828,0.073064209045408321,-13159.375631389494,12.0,8.0,-13626.490124124139,3.0,2.0601891380219284,4.5698667545645204,3.2171544660040161
4.7716716135065989,0.43464790708542822,0.08036299838974334,-13083.499061027127,11.0,8.0,-13544.807270789712,3.0,2.0830135081154251,4.2057853403864742,4.1009631755312386
5.6363324748350827,0.67353845582669558,0.067841445054469499,-13160.418516247451,11.0,9.0,-13647.734819124767,3.0,2.1241959430255486,4.5099498937375637,2.4470176666609493
9.0404276869891245,0.59051375578055898,0.067028199809866559,-13114.895316879602,12.0,8.0,-13633.5583253157,3.0,2.0879920009546264,4.682306244109391,2.420180467909451
8.9316839696968806,0.57420886099601431,0.067308054600586822,-13142.818973087775,11.0,7.0,-13620.596328537729,3.0,2.0252184425403894,4.950766172385543,2.4020743275891459
8.1760788633606065,0.57620943423339199,0.064304697239741554,-13067.84885424648,11.0,8.0,-13585.211455526198,3.0,2.1158503055562656,4.8424206238956087,2.6367864853083445
8.4010102050443329,0.60958641908052669,0.053158328627762659,-13088.6084545296,11.0,8.0,-13562.608429459111,3.0,2.0950845033250083,4.9785791855403172,2.0609962505077073
9.5570314777780059,0.46635490722307088,0.053192458895205894,-13125.350386667986,11.0,8.0,-13589.835583063168,3.0,2.1221401511652629,4.9945471968224169,2.242089994386161
7.2933439221924115,0.26585501011722334,0.10754761841157143,-13072.071560233308,11.0,8.0,-13595.366237943439,3.0,2.2049719716851262,4.9669602941155118,2.0360560469405491
4.236805929999405,0.082019863923456296,0.093333012243702843,-13119.248249530809,11.0,8.0,-13581.675254657419,3.0,2.1668847920403005,4.9874751302270042,3.2808879450660466
5.4459576611939156,0.090503607038915163,0.092471151721527381,-13202.522392470028,11.0,8.0,-13712.458394754814,3.0,2.5563523049731769,4.9474502950636596,2.5640186302949117
5.2331318161094247,0.16712576421374711,0.075513923286331983,-13185.464662917855,11.0,7.0,-13660.120181252436,3.0,2.1511394088704181,4.9467011614431202,3.4701439079593248
4.8877425088730471,0.31672619751005071,0.098126289781075904,-13168.45712428357,12.0,7.0,-13669.131556402253,3.0,2.2677394783796703,4.9090030432164706,3.9082386803019324
6.631424310932533,0.29809554631747803,0.089773017791321297,-13131.744860270892,13.0,8.0,-13686.39233450662,3.0,2.3479555568801316,4.8929046448663627,4.6612693296494845
7.2049210366658629,0.25155070713480854,0.069868811648923043,-13128.662550777521,11.0,8.0,-13656.045639640304,3.0,2.4103526797969512,4.8577553998633576,4.4254201187245261
6.0640016624250768,0.21738702521788705,0.076713562337300506,-13167.565016401779,11.0,8.0,-13655.136029887737,3.0,2.402506302870794,4.8585798656068029,2.5217855802609677
7.1890972476150452,0.58283597320346647,0.061111629561458491,-13113.388082075708,11.0,8.0,-13623.163641614905,3.0,2.0940234707470782,4.9079749470134999,2.896783568247169
9.1129476092895949,0.59471908029609999,0.076528222571192767,-13090.790400009892,11.0,8.0,-13585.110473038418,3.0,2.0782071587961637,4.7492198507561696,2.1478635582983348
4.9087463955826092,0.49042687272838603,0.088429701006298517,-13072.840706332272,11.0,7.0,-13579.625413114485,3.0,2.0313566632414362,4.7501479198539061,2.1200382181771982
5.4699795547362919,0.47587185047726616,0.084695304568587454,-13119.080889123983,12.0,9.0,-13624.304229959163,3.0,2.0937089652534051,4.8338726524212516,2.2323615942284767
4.509505625627348,0.26544409409762476,0.11149702818216845,-13089.39026573885,12.0,7.0,-13606.940717761958,3.0,2.1049980511018238,4.6747337399550535,2.2608704906065311
5.8730128783521582,0.31761859908256002,0.065137589727128395,-13144.815969429634,12.0,7.0,-13683.58831858321,3.0,2.0715578640569667,4.9357768428018467,2.0906307881612629
6.3880336797685917,0.3775048243829926,0.076290251929231195,-13048.828769498878,11.0,8.0,-13514.0775655915,3.0,2.3452033600652995,4.8928990556785088,2.3704018562403246
7.790441245423521,0.37109274052038788,0.051946624850454884,-13063.167135030142,11.0,7.0,-13555.704994997694,3.0,2.0151718145788764,4.9962877943826109,2.2215036738932854
9.1594339259251907,0.41700306339893356,0.070561086003646439,-13046.482871893339,12.0,7.0,-13499.674564224038,3.0,2.039805920473277,4.9774043031556623,2.998998803377483
9.527535352711805,0.3539553734622769,0.10442316589662856,-13015.198531272996,11.0,8.0,-13565.615300495012,3.0,2.1037564780378961,4.9818044447754559,3.3500416110770272
7.042158601063579,0.39894635368450326,0.089888597910485799,-12955.172511624516,11.0,7.0,-13471.784517627342,3.0,2.0690150369489926,4.9968405797572331,3.6009639691862185
4.7695950832512617,0.53164321308673079,0.080098765670042357,-13027.190109970888,12.0,9.0,-13549.554149580481,3.0,2.1238783497802687,4.9968787226840705,3.656714910118505
5.7246428746349762,0.46437336765350135,0.087993683346149237,-13033.093393277466,12.0,8.0,-13587.517647011826,3.0,2.2396534765418226,4.8843011404337355,4.0714795474597976
4.7332464555565901,0.43890947992741469,0.10213777078205917,-13040.26728130017,11.0,7.0,-13530.129251072163,3.0,2.0694819761593637,4.8450969919727465,4.2393895434359274
5.2835808757069556,0.42811254145305577,0.12397330581144567,-13025.910501586546,12.0,7.0,-13558.43962533245,3.0,2.0975612163471022,4.9304534257963013,2.7845728527295863
3.9763662620265992,0.48215995164478581,0.14035884992663919,-13068.937635694891,11.0,7.0,-13572.397772759497,3.0,2.1112443483910348,4.9502568904351492,2.6796510311737514
4.6312950838605706,0.21913876037092556,0.083235342985462327,-13066.50716532984,11.0,8.0,-13567.204900806251,3.0,2.0811172944928797,4.9360282937063644,3.4323898813380112
1.9050599225316329,0.50502268216747614,0.1414340512867425,-13057.924774062159,11.0,8.0,-13513.044286979708,3.0,2.1435837031781726,4.9858915155642736,3.0798751339927337
1.5221904528235433,0.55587720155449605,0.15006484190165278,-13102.515257237286,11.0,7.0,-13555.147711101448,3.0,2.1761208940143719,4.9386216722776419,3.8849474538814346
1.7465262948600548,0.35460289160141767,0.13552438430736621,-13125.056180118947,12.0,7.0,-13573.253815622722,3.0,2.0431117413621216,4.8337633389758121,3.9620037119330398
1.9367858780883658,0.44883121573948248,0.2041116441238171,-13151.38224515579,12.0,7.0,-13692.010722055787,3.0,2.0753324967599145,4.9011154019087115,3.6477132908498779
1.6263018129169915,0.44585576433332236,0.15984410564417795,-13147.772785559051,11.0,7.0,-13669.683608762476,3.0,2.1048487941137659,4.9312414196266818,3.163559736522513
2.0747939361278029,0.44227865440964087,0.18408817255483204,-13132.81660102782,12.0,8.0,-13671.501938790678,3.0,2.2187328667132298,4.8235312712981315,2.1010682990844809
2.0912522578737187,0.36319990627897458,0.18394697645087693,-13180.894536589198,12.0,8.0,-13759.501149499827,3.0,2.489108350344412,4.9935937203413392,2.2848400802380038
1.9865483443241594,0.62057331124806625,0.20589533794094986,-13144.289580186849,12.0,8.0,-13727.576842196506,3.0,2.0541194159916962,4.9704351094273473,2.0145570429356452
2.0112592635592552,0.50014625195928464,0.18590818094811948,-13105.279702484997,13.0,7.0,-13708.623385295101,3.0,2.0749631188306856,4.9228729340300443,2.0215773387168321
1.2534031323246895,0.70185372313724059,0.22681767168343764,-13048.40155918747,13.0,8.0,-13617.779768377275,3.0,2.06905437163145,4.7884633497017646,2.051074719816369
0.52683877918262723,0.69106833176432936,0.23419884204483363,-12984.9785596616,12.0,7.0,-13529.00937666026,3.0,2.1458531621013286,4.9445775898027726,2.0377306523380403
1.1238267209669179,0.50156512299661882,0.20251327397808325,-13002.55565273902,12.0,8.0,-13475.572280342492,3.0,2.0761349665520847,4.9963674420063544,2.1830792754064614
0.97783784167783072,0.46348410463436496,0.14251072457358821,-12996.473627308205,13.0,8.0,-13505.952648180641,3.0,2.0205310893424215,4.9890471743528897,2.0088874243289463
0.84185870931311479,0.34666601786517048,0.18762899035691841,-13067.007157378192,13.0,8.0,-13593.930553639813,3.0,2.084147841174866,4.9471668774072617,2.1785984288287397
1.2151334211027973,0.29259428246571229,0.16538335428638579,-13010.991766549085,13.0,8.0,-13533.75483908925,3.0,2.0654162011727122,4.9382459063880511,2.3625496973656146
1.1701442066606942,0.60620515360182714,0.17379387386947351,-13045.175068321558,12.0,8.0,-13512.23365372083,3.0,2.2138554700155799,4.9694048316833666,2.2593540728492112
1.5497358983593172,0.53164587017328391,0.16745920462627059,-13047.873938402385,15.0,8.0,-13549.658369609997,3.0,2.0834678146201941,4.9315757196669896,2.2828394618840737
2.1081495744345182,0.15264571904446006,0.16051658174335881,-12908.931381116188,13.0,8.0,-13440.011634443563,3.0,2.0210690010504311,4.9544800353730576,2.6737546761996671
1.3020166505868054,0.27947783871055243,0.15118615842309943,-12930.107782157907,13.0,8.0,-13402.059799403351,3.0,2.0136554608082964,4.6432357307372882,2.691438171989772
2.7756821195076125,0.30472676316832259,0.11092263495940097,-12972.30831531181,13.0,8.0,-13472.774873077386,3.0,2.1369622523321485,4.9751774639409847,2.9984023555738797
4.5007601124143575,0.43710122675154695,0.11135879430254829,-12962.288399839555,13.0,8.0,-13447.227822075345,3.0,2.8339310944391989,4.9739788240517395,3.597097141491024
3.8821580583841144,0.21054681521150351,0.13272735362401189,-12990.679836212374,13.0,8.0,-13542.339226042026,3.0,2.9053422445515542,4.9637972411283222,3.5755385272538289
3.5441902414771027,0.23474336539992413,0.10169521113014167,-12976.701942391381,13.0,9.0,-13490.121759306252,3.0,2.0681208683617407,4.9650327949255635,3.1055321153612745
