dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
0.57482645134492327,0.8083633182316724,0.5202466164203412,-6023.5977764970439,21.0,3.0,-6469.3878270994701,5.0,2.6572194605092894,4.0477220117404675,2.9314194108390859
0.5510703729027121,0.90386743635164146,0.55248754679905765,-6022.9735145445638,23.0,3.0,-6465.190170065157,5.0,2.5168456468949563,3.577460464316335,2.0192917812525377
0.48518464472824152,0.39299938491361402,0.55601675165529019,-6032.0485086274366,15.0,3.0,-6454.9307818870293,4.0,2.4197538041752482,3.783407794153562,2.3351801660146321
0.28728246663186635,0.42462177196757972,0.76783959885677866,-6041.119948547378,15.0,3.0,-6383.7278713751148,4.0,2.7564258942387787,3.8868770657540814,2.0970992562447597
0.32670311045012967,0.37209370292093147,0.70247744342659801,-6005.8774616559695,16.0,3.0,-6355.2583218451564,4.0,2.7872374196076217,3.4978440510115636,2.0644368958178503
0.45113834113430917,0.53528295525180469,0.71885744126480133,-5957.6387150382579,15.0,3.0,-6286.0069587425924,4.0,3.228956776100123,3.537899367018277,3.507579712859485
0.45592766796002476,0.78355543181011544,0.77158357829759006,-5967.8352508636999,15.0,3.0,-6311.3743604878418,4.0,2.5577029977560515,3.6318985757562308,2.5312240908588897
0.34466685942760061,0.77117192178167848,0.77281960973587294,-6037.9378862239619,15.0,3.0,-6384.936837070858,4.0,2.8582336716475716,3.5965215356096247,2.0340945932185401
0.30093998819315776,0.99783315835606867,0.72892917452929051,-6051.3229094855442,20.0,3.0,-6442.8228308090902,4.0,2.4260827152522664,3.7684007086350597,2.3564908956172914
0.32947872554865454,1.0063909518021528,0.7544775439696304,-6076.9384536992939,25.0,3.0,-6586.081121879869,5.0,3.1283476835640953,4.2724242835456572,3.0981822741555716
0.33034745331194382,0.98443353333825145,0.76382561056656895,-6090.247730574848,25.0,3.0,-6571.7517441691598,5.0,3.2616856254289459,4.25883382093288,2.5775231131209111
0.23209534712338259,0.58240955291053031,0.78639061473949845,-6107.9586545246966,26.0,3.0,-6553.5108389555544,6.0,2.7921992149880928,3.9967023800636867,2.0557068898234325
0.15835579837876254,0.36617475507985298,0.76647895781224551,-6095.0429859957776,15.0,3.0,-6406.0222500846439,5.0,2.0540841172355377,4.1175057057655184,2.0501147647818434
0.38008131163031972,0.55139213080695371,0.71783392980695326,-6098.7800560917676,15.0,3.0,-6446.8504277499414,5.0,2.8679473028270914,3.3432227749723307,2.398813936460011
0.24506507693849255,0.44612694072876391,0.76179856825418379,-6116.6701820019625,16.0,3.0,-6524.379469689361,5.0,2.6142594979050129,4.4717435873183788,3.7972443357741659
0.11812870550459631,0.47192614880549433,0.70484732451664078,-6116.2325190284328,15.0,3.0,-6466.9042886926309,5.0,2.7967720965418668,4.3095384115864936,2.4909328693450914
0.17962710919679323,0.5425355190522958,0.6658781109601194,-6138.066814405508,15.0,4.0,-6572.3841756713546,5.0,2.4855257302364215,4.3426669459840967,2.7257039856429039
0.15650043406155167,0.70791731294536964,0.73008256351998702,-6165.6710678912968,16.0,3.0,-6552.4985022160326,5.0,2.2390442489346292,4.2189168954336571,2.2825181145216873
0.36051764933283248,0.63009606218840131,0.76471773310348523,-6089.0260844295844,14.0,3.0,-6502.4089316164918,5.0,2.2786042245266254,4.2760552190838297,2.1747121846225301
0.28509463090043097,0.54806352264666414,0.71854262945287606,-6102.6328304585059,15.0,3.0,-6569.4261871625613,5.0,2.4345107137422235,4.9155677635367576,2.4914941410908842
0.20358008129588007,0.57556339434816206,0.74073070533363949,-6091.7363041926046,13.0,3.0,-6481.7731909677377,5.0,2.6389677148760273,4.4333917247863264,2.5938454787064438
0.31177348899221363,0.54016541297936316,0.63891354708429904,-6118.5167763502704,15.0,3.0,-6550.2018523051256,5.0,2.2169163122975375,3.3803424060698353,3.1660561045929909
0.52321178714056837,0.6338366656340636,0.56702320296785658,-6112.7737087105725,18.0,3.0,-6593.9922579597169,5.0,2.7057163281584717,3.7711877640159011,2.0100007895826084
0.51550087634948849,0.59300777441766883,0.67097355592316654,-6139.0678877567634,15.0,3.0,-6506.4755844193496,5.0,2.6756555637993578,3.7724076211708359,2.1331467278134078
0.46679686554056787,0.41530452584177591,0.63400985242949792,-6156.7407535934053,15.0,3.0,-6558.6169039653296,5.0,2.8684408652790072,4.0445435291409613,2.057463612637382
0.70821547784157435,0.65929745995807143,0.47169302043865186,-6170.7251318624176,13.0,4.0,-6565.2948986795018,4.0,2.81614738886047,4.1528585392670658,2.5425752302349602
0.7079964595908077,0.37110531010089487,0.18593738683856217,-6169.7439642377121,11.0,3.0,-6476.9987881615507,4.0,2.2624141363115235,3.669927531143919,2.1989852649723494
0.96030850190915895,0.41581737656484902,0.19711720250200981,-6170.0845315465194,15.0,3.0,-6393.3656070474326,4.0,2.4478726707227283,3.7991702095653235,2.2054505326670006
0.77746230861970123,0.60061245692321286,0.23316475484589977,-6228.2526264203634,14.0,3.0,-6500.3605423079762,4.0,2.9984338702794213,4.4669382652403051,2.4027955897389477
0.76165475551192829,0.5455358380778742,0.25466926929870493,-6223.5148297958367,13.0,3.0,-6486.5397952519625,4.0,2.27809195872879,4.4310700730406811,3.6543609803175152
0.57294432297980091,0.58446044195535973,0.34733018069162308,-6213.1050882914506,12.0,3.0,-6492.7522897934105,4.0,2.3086009674045327,3.7194445392529007,4.5558475417252104
0.46268823981182799,0.45913979594053289,0.38232161594773095,-6216.2557878843281,13.0,3.0,-6594.7133505106385,4.0,2.74312381241181,4.9416900972310538,2.8108257784000301
0.50991158906528422,0.39845988938663085,0.40879835548980886,-6243.2909476730511,12.0,3.0,-6615.0790156374442,4.0,2.5702152994512941,4.534566939726389,2.5246582831285438
0.37279437950707822,0.5387790015908307,0.42038320095342707,-6258.8490914415224,13.0,3.0,-6656.7323246471233,4.0,2.0206444831782906,3.9356352049218852,2.3985787212932399
0.4001779889809704,0.79396598066072976,0.36579408845715133,-6235.8361498570539,14.0,3.0,-6603.6150112871128,4.0,2.2323880131182388,3.913767632392505,3.151994546284175
0.65488324245413865,0.25815796857804529,0.28222087096961079,-6226.871790313111,13.0,3.0,-6637.6697932007573,4.0,2.5455796904412167,3.9225096566641282,2.1763645039205666
0.77451807641663739,0.93125736543153748,0.24411393902902234,-6238.5799611033945,13.0,3.0,-6604.6766085120225,4.0,2.5110979066007904,3.8669792775789973,2.149286101369007
1.1990919281137147,0.82486731836832727,0.23450212937919074,-6268.1715304757545,11.0,3.0,-6699.3837436821814,4.0,2.0595473324131914,4.2779518985721152,2.5417141996095163
0.58681479648144608,0.64818200085033162,0.27265622180546861,-6245.7072974085004,11.0,3.0,-6659.5801179130794,4.0,2.4017790359019155,4.7406012315640425,2.1404642575801183
0.66221363456449223,0.71486035473294052,0.30893250267709566,-6278.9619732122756,12.0,3.0,-6706.5482209951297,4.0,2.376874693343598,3.5432197213952796,4.0382747366283498
0.93012018879675951,1.0905140984996591,0.30804767174560138,-6282.3054607258691,15.0,3.0,-6713.0344922821878,4.0,2.0415035610169223,3.3563713852854788,2.130823614258281
0.74900010106616788,0.70181789455518173,0.34573087534496999,-6318.6679688581216,15.0,3.0,-6846.0357393551594,4.0,2.2831096216241282,4.4708733025924019,3.2147413546031678
0.61545092778292665,0.80662644794308136,0.41196464004521693,-6305.1118222268333,16.0,3.0,-6843.5155770831452,4.0,2.2617861763016371,3.5199744938121684,3.1340903747263438
0.78394238036915631,1.2200161425428493,0.3951754530437781,-6299.9235169645408,14.0,3.0,-6730.5429958593113,4.0,2.1184547744452238,4.0701206726516208,3.085551528022842
1.1074578777120847,0.91148166644213835,0.38246756894040335,-6296.1658308098085,17.0,3.0,-6761.2904371948262,4.0,2.1552314047659795,4.0381069364845441,3.1853262966870513
1.1915737781178579,1.3644855960645708,0.40790100618687652,-6307.1738651695759,20.0,3.0,-6746.3971628239515,4.0,2.3870534807481771,4.3471763935511909,3.5900922141908791
1.4369486451822282,0.95272813979074267,0.40844276491773546,-6334.0474554700922,30.0,3.0,-6901.8440308199524,4.0,2.3646495426789578,3.7112154778023765,4.8864093442585785
1.4675931699181968,1.169347254133871,0.44260038083916403,-6317.9776330990562,31.0,3.0,-6864.3127650432225,4.0,2.2248646551194349,3.7033353375208176,4.6402160397172931
1.4581475768159593,1.0680311929090738,0.47861192115066675,-6320.816535666705,34.0,3.0,-6937.2170245256575,4.0,2.1630037373913074,3.7976517169723345,2.9917617156088174
1.4539167328323217,1.4951686651644516,0.43533869155786692,-6308.4815333244924,29.0,3.0,-6884.3335575597721,4.0,2.2372598979238747,3.3540369018847551,2.0835032703009428
1.4332311517729601,1.3806726778268372,0.5256903160141303,-6268.4521448466285,27.0,3.0,-6894.5831364224869,4.0,2.2441098834053963,3.4566363076434246,2.1215246155534406
1.2830932074583077,0.84505226063205607,0.44524930025094878,-6272.2024408883653,31.0,3.0,-6890.3803142914721,5.0,2.2000960961071621,4.2871018939003358,2.7366166080847365
0.73825676352351988,0.81819570674444664,0.5726914696238149,-6226.4429148464396,32.0,3.0,-6880.9391829961987,5.0,2.1079655984147547,3.9347091497341218,2.5880996886318197
0.9304890216362155,0.46873194398075796,0.56047779912249562,-6243.7360324956016,23.0,3.0,-6753.8161683376875,5.0,2.4568967903315313,3.565534983582904,2.4526176652186042
0.87227229159047193,0.68851189552612169,0.62767779724820794,-6242.2482377460792,21.0,3.0,-6756.175502160665,5.0,2.1875525998839231,3.5387670280384338,3.4797248050224194
0.93262344393289665,0.70392359643050151,0.69918624345878277,-6264.9028389245495,26.0,3.0,-6829.2629936672038,5.0,2.5427410950477776,3.4861321204554265,3.2616237177281295
0.82175658598828871,0.80494332743523245,0.64048085525890985,-6274.3055589613487,25.0,3.0,-6772.251492375678,5.0,2.3182302284520064,4.0822940850092113,2.3765166589531379
0.72873925101268799,0.73230951697905666,0.66857916083089131,-6214.212574870141,26.0,3.0,-6701.9918021268068,5.0,2.5981032972301676,3.4755194007763315,2.180605027026056
0.45008361233021366,0.70379256445781413,0.79789155407570012,-6255.7901282955081,23.0,3.0,-6779.2818875123712,5.0,2.440271293262521,3.9225132644965059,2.5241246122302528
0.46570244931574978,0.58227763162680868,0.73357749239493475,-6232.606211222509,18.0,3.0,-6671.2686656211563,5.0,2.2213624865690975,3.8759796843687626,4.6659096264713114
0.4717831853942826,0.69546786180916342,0.74954056478036524,-6267.3440125483185,19.0,3.0,-6660.8223561911182,5.0,2.2066074655188332,3.9055072342264672,3.0956587305609267
0.52773310460610845,0.50453797988422644,0.49591382581541665,-6251.033274590226,19.0,3.0,-6755.7079630476519,5.0,2.1711808776172754,4.2303706799530927,4.3799185552330595
0.44021639156640907,0.64196131492059194,0.50333457265039883,-6289.5202394811495,17.0,3.0,-6661.2412381565673,5.0,2.375504783422171,4.5551859103309607,2.2677782515211873
0.55354089245982918,0.60367193315750201,0.45519167791371173,-6267.6568694130947,17.0,3.0,-6630.9440337275491,5.0,2.0181509022675632,3.8771148329113894,3.5830933151302009
0.96892353184240909,0.60035948410284468,0.43926884329981575,-6234.1636915498984,16.0,3.0,-6680.5660595546015,5.0,2.4018141786640879,3.8738175217484616,3.0070346653306896
0.70799775045083801,0.8416215308793481,0.50187684445299519,-6300.2900504345689,23.0,3.0,-6798.7915459748692,5.0,2.7939797394122996,3.93298086443904,4.1058253923807593
0.5224847822644817,0.86246453161654091,0.52972311067693267,-6316.0320855347836,25.0,3.0,-6901.8845339285845,4.0,2.2985525666929436,3.6380661638641789,4.006997889145735
0.5296798631108901,0.76009195087399506,0.55151411499281766,-6302.4132863661916,21.0,3.0,-6923.1316945125081,4.0,2.4738799550206645,3.8648132742405519,4.5694518673702529
0.94165171563292471,0.79433199526437748,0.63701376104084306,-6313.0817995171401,21.0,3.0,-6967.0671725521452,4.0,2.7694902837049709,4.7176157486107595,4.8888891543149988
0.82868353737713341,0.66628112358977076,0.53863812467645533,-6302.1118829613042,17.0,3.0,-6859.9995104667996,4.0,2.1008436213140596,4.1321106436211652,4.7287931258530058
0.74717491745867193,0.50975604695695598,0.55724175638507623,-6317.8508209203565,18.0,3.0,-6872.0954589154017,4.0,2.5078494954209529,4.2615683505382735,2.210483000301978
0.78628323157584701,0.61995634406456646,0.54149738462233865,-6315.5584903117406,17.0,3.0,-6761.4686515510293,4.0,2.5412979539062963,3.7811638298181598,2.4569928493659869
0.72061327632700722,0.25951674132745262,0.48581761721602157,-6315.7468376659917,16.0,3.0,-6715.2451360371615,4.0,3.1547656901454837,3.6960375955842388,3.4896246084000242
0.5288232856501307,0.36006449357154435,0.63964926893493046,-6305.5297204976996,15.0,3.0,-6703.5405611242259,4.0,3.0692114695817381,3.3193855513943991,3.9642705535104938
0.2994256227702512,0.23431185441877342,0.72402126218373886,-6311.2000245283571,17.0,3.0,-6716.0628147332536,4.0,3.0896107659516066,4.1480842087620342,2.162564829878308
0.29586058761416534,0.27554445561146645,0.70672963838196179,-6246.6712732492333,16.0,3.0,-6608.6866692622134,4.0,3.013915743621904,3.4746515293283879,3.0588336146284711
0.33558503256285055,0.36136569968639531,0.60135428120163448,-6279.7653040629712,18.0,3.0,-6669.4249336618113,4.0,3.1583932354046533,3.7150055260467068,2.7401935780706994
0.44548938932167359,0.19551134308038454,0.66824461577520455,-6292.7566061596472,15.0,3.0,-6677.782824699696,4.0,2.8731019916610734,4.5512175641943484,3.0840065118140481
0.44350730722057352,0.23208278206101349,0.67376579362175804,-6226.5279391533877,14.0,3.0,-6602.5151536546537,4.0,2.4825367271025627,4.11334536391076,2.5381993527278364
0.45217653814384406,0.24533630757601899,0.39703500394015179,-6222.750092530945,13.0,3.0,-6622.1054377974142,4.0,3.0580583737803595,4.4220447928419517,2.3040349202658801
1.0357657771680748,0.26447891473077928,0.32573884474114645,-6205.1811451080184,13.0,3.0,-6696.4562748908056,4.0,2.2497309009564352,4.3987836707936356,2.5873767713072779
0.87813000831376431,0.25647230254503273,0.32082838045240819,-6248.43050389361,13.0,3.0,-6711.4549048564886,4.0,3.0906693444422695,3.1769178497274577,2.5886037038169647
1.21077669372465,0.32261974599243931,0.36797194641915826,-6243.4435580379341,15.0,3.0,-6751.1087726284995,4.0,3.4712606937602337,3.6970525153227678,2.8043414311357786
1.1201910087162159,0.22917497368960707,0.39768036582678878,-6279.5195693495216,13.0,3.0,-6860.7969949966655,4.0,3.1390145194121692,3.3504051097145422,3.4102990021650261
1.2954472470624483,0.31254200663027387,0.32293658166780587,-6354.0866808562432,13.0,3.0,-6927.5473057991994,4.0,3.3515326653069857,4.1265800381561615,3.8642979812490372
1.3321493649517082,0.13073721434984711,0.4015832193982718,-6363.1833825074536,14.0,3.0,-6943.8138872471109,4.0,2.4376023991341347,3.672116676210194,3.1482601509462982
0.44460675639107305,0.13164196825130117,0.36938511377323391,-6346.0187563074642,14.0,3.0,-6923.9866396047928,4.0,3.0959107977509794,3.2098322890480957,4.0204464001025757
0.61672753417821147,0.10912568623406459,0.27841403756396838,-6305.8616096870119,14.0,3.0,-6740.5806494969147,4.0,3.2594909168036725,3.6870880656752698,3.7105969666981462
0.66542515434969474,0.38289309434796115,0.27214605524540691,-6240.2805553107955,14.0,3.0,-6691.3313452581569,4.0,3.401258089296892,3.6884713871907495,4.6377738405347682
0.75534744236966311,0.28484628519453409,0.32302241270338256,-6231.1637257550447,15.0,3.0,-6679.5633166690504,4.0,3.6889570844325554,2.5877926964440334,3.8571235127264774
1.3715217458534976,0.38834218989149821,0.24220139504633956,-6290.2506540126833,18.0,3.0,-6824.7107180874782,4.0,3.7001215717265556,2.8492800987936051,3.1620815066485495
1.6926886075142118,0.56432012389227337,0.2722061723573011,-6266.914701787372,16.0,3.0,-6769.6662486458699,4.0,3.1463701547724283,3.1256892943305252,2.9574273593934688
1.5649169261743643,0.740695931833251,0.3348398188943027,-6270.1194525262272,17.0,3.0,-6901.8087893551319,4.0,2.9915182575323569,3.1022865254861611,3.7068010237191018
0.8649808250191493,0.2341657635831367,0.45681285347160827,-6303.4056515822867,17.0,3.0,-6899.3597053990061,4.0,3.0601730036541461,3.4571899241228752,3.728999442233123
0.69422688170160329,0.27696475453760294,0.40773464408077148,-6320.1296749464209,16.0,3.0,-6816.8434858084684,4.0,3.0594747806670406,3.3925260771273367,4.8858630667928002
1.6834390507146557,0.58518589799553244,0.32258555770000891,-6328.3132471595618,16.0,3.0,-6903.7969580641875,4.0,2.9210428132535915,3.3889631517532171,3.7662687253930787
1.9222484619040545,0.50891356621991091,0.25564442304289653,-6312.5591458137269,18.0,3.0,-6948.8743224752725,4.0,3.082129020687868,3.5462921893895345,4.1182997000168786
1.9157024544887193,0.56072711563856281,0.29424024300458251,-6256.765965276616,23.0,3.0,-7009.200592988258,4.0,3.1027951859801579,2.9943814407584384,3.3504880454336554
1.8300674383739799,0.51342491544019064,0.31457152498915003,-6239.2640948463395,20.0,3.0,-6903.1672276691243,4.0,2.5347423993613396,4.0683895690262233,4.6759667862475638
1.3767543325583977,0.75926068214177733,0.39044746735064106,-6253.43177427317,19.0,3.0,-6901.0734327320706,4.0,3.1042152520623092,3.9476977850038981,3.9810308381565158
0.80018990910209431,0.81282308881351484,0.39667286900808824,-6239.5780407340371,19.0,3.0,-6870.8688687702606,4.0,2.7968298099693998,2.8141298747790171,3.3674801205863298
0.88949282592158307,0.66787330803765543,0.40195058749164891,-6250.4578045870167,24.0,3.0,-6976.0996478508087,4.0,2.9879691000160751,2.7463579259322923,3.3641358882898365
0.91255578757994149,0.59529018526806166,0.44219493761493939,-6238.499602845659,21.0,3.0,-6947.5641379840699,4.0,2.6997592739112934,3.2661587095840079,2.1735138693981675
1.3368097163380235,0.6359027047780853,0.43986169223049681,-6240.3984224273345,24.0,3.0,-7008.1110451180584,5.0,2.5500801588390667,3.5191491859652695,3.3649831694853471
